Source	Target	Weight
22	200	1.0
3	293	1.0
44	160	1.0
9	1299	1.0
43	81	1.0
48	40	1.0
39	98	1.0
26	2326	1.0
13	1006	1.0
50	236	1.0
20	2741	1.0
23	670	1.0
40	124	1.0
120	91	1.0
64	685	1.0
100	39	1.0
157	2810	1.0
99	48	1.0
121	9	1.0
98	651	1.0
139	26	1.0
87	1650	1.0
81	170	1.0
117	120	1.0
91	904	1.0
67	3	1.0
160	117	1.0
110	20	1.0
124	141	1.0
92	602	1.0
141	273	1.0
138	326	1.0
62	121	1.0
107	648	1.0
145	607	1.0
113	145	1.0
150	713	1.0
93	714	1.0
60	581	1.0
82	570	1.0
172	419	1.0
175	915	1.0
188	172	1.0
162	424	1.0
170	317	1.0
271	445	1.0
293	87	1.0
273	110	1.0
243	988	1.0
317	1353	1.0
236	2625	1.0
254	60	1.0
326	903	1.0
354	1814	1.0
375	913	1.0
419	254	1.0
445	188	1.0
424	243	1.0
385	150	1.0
431	113	1.0
372	175	1.0
459	2291	1.0
479	64	1.0
471	431	1.0
607	99	1.0
548	692	1.0
648	372	1.0
685	583	1.0
544	958	1.0
710	1422	1.0
692	1507	1.0
699	1608	1.0
713	2341	1.0
570	710	1.0
581	1317	1.0
714	505	1.0
637	107	1.0
670	50	1.0
583	375	1.0
651	1084	1.0
602	479	1.0
691	812	1.0
704	691	1.0
200	62	1.0
505	808	1.0
633	755	1.0
808	1547	1.0
812	194	1.0
903	544	1.0
859	459	1.0
904	92	1.0
913	471	1.0
915	138	1.0
988	67	1.0
194	637	1.0
971	13	1.0
958	82	1.0
1030	699	1.0
1027	271	1.0
1006	859	1.0
1084	139	1.0
1101	1027	1.0
1299	100	1.0
1353	2801	1.0
1422	1631	1.0
1507	354	1.0
1547	633	1.0
755	1694	1.0
1631	93	1.0
1650	385	1.0
1694	971	1.0
1814	704	1.0
1317	23	1.0
2291	1101	1.0
2326	162	1.0
2341	548	1.0
2625	157	1.0
2741	22	1.0
2810	43	1.0
2801	1030	1.0
