Id	Label	Category
22	22	Comedy
120	120	Action
44	44	Action
117	117	Action
43	43	Action
373	373	Action
39	39	Drama
201	201	Adventure
45	45	Animation
163	163	Comedy
26	26	Animation
602	602	Drama
19	19	Comedy
1130	1130	Action
1	1	Animation
33	33	Animation
13	13	Comedy
476	476	Animation
50	50	Animation
40	40	Animation
15	15	Comedy
20	20	Comedy
122	122	Comedy
5	5	Action
190	190	Comedy
10	10	Animation
1507	1507	Animation
4	4	Animation
32	32	Adventure
29	29	Animation
557	557	Comedy
16	16	Animation
1043	1043	Horror
891	891	Adventure
30	30	Animation
133	133	Comedy
34	34	Animation
387	387	Animation
1023	1023	Comedy
378	378	Action
64	64	Action
62	62	Action
123	123	Comedy
100	100	Drama
194	194	Action
157	157	Drama
1018	1018	Action
99	99	Comedy
170	170	Comedy
139	139	Drama
361	361	Drama
87	87	Action
126	126	Comedy
81	81	Drama
235	235	Horror
193	193	Action
90	90	Drama
271	271	Comedy
116	116	Adventure
57	57	Action
614	614	Action
465	465	Drama
280	280	Drama
1192	1192	Comedy
110	110	Comedy
178	178	Western
72	72	Comedy
124	124	Action
92	92	Action
695	695	Adventure
141	141	Action
882	882	Action
138	138	Action
824	824	Action
317	317	Drama
107	107	Action
971	971	Action
75	75	Action
407	407	Drama
140	140	Action
65	65	Action
145	145	Action
713	713	Action
114	114	Action
242	242	Action
156	156	Action
766	766	Action
111	111	Action
544	544	Action
58	58	Action
967	967	Action
113	113	Action
2970	2970	Action
129	129	Action
147	147	Action
1502	1502	Action
150	150	Action
878	878	Action
137	137	Action
2464	2464	Drama
93	93	Action
496	496	Action
60	60	Action
513	513	Adventure
119	119	Action
778	778	Action
153	153	Action
1314	1314	Action
82	82	Action
1026	1026	Action
189	189	Comedy
625	625	Comedy
651	651	Action
186	186	Comedy
540	540	Comedy
172	172	Action
182	182	Comedy
174	174	Action
966	966	Action
175	175	Action
583	583	Action
179	179	Action
188	188	Action
173	173	Action
616	616	Action
184	184	Adventure
191	191	Animation
177	177	Action
1659	1659	Action
162	162	Comedy
243	243	Comedy
480	480	Animation
169	169	Comedy
165	165	Comedy
670	670	Adventure
2165	2165	Comedy
212	212	Comedy
821	821	Comedy
1121	1121	Comedy
757	757	Comedy
301	301	Comedy
255	255	Comedy
318	318	Comedy
677	677	Action
250	250	Drama
284	284	Animation
195	195	Action
310	310	Adventure
200	200	Action
272	272	Comedy
693	693	Comedy
1308	1308	Action
236	236	Action
932	932	Action
2332	2332	Adventure
692	692	Action
365	365	Comedy
325	325	Action
992	992	Action
375	375	Action
785	785	Comedy
376	376	Action
471	471	Action
456	456	Action
416	416	Drama
459	459	Comedy
406	406	Drama
846	846	Comedy
385	385	Drama
431	431	Drama
865	865	Action
395	395	Drama
1705	1705	Animation
418	418	Drama
803	803	Comedy
455	455	Drama
610	610	Documentary
414	414	Animation
474	474	Animation
372	372	Action
478	478	Comedy
1051	1051	Comedy
479	479	Drama
1479	1479	Comedy
466	466	Comedy
1803	1803	Comedy
1631	1631	Action
542	542	Comedy
707	707	Comedy
1158	1158	Comedy
527	527	Action
648	648	Action
628	628	Comedy
665	665	Action
1025	1025	Action
504	504	Comedy
762	762	Adventure
611	611	Adventure
765	765	Adventure
772	772	Action
536	536	Animation
1067	1067	Comedy
650	650	Action
582	582	Comedy
551	551	Animation
710	710	Action
991	991	Action
564	564	Comedy
768	768	Action
699	699	Action
558	558	Action
674	674	Comedy
704	704	Action
675	675	Comedy
985	985	Action
584	584	Action
545	545	Animation
728	728	Comedy
570	570	Action
812	812	Comedy
1057	1057	Action
497	497	Comedy
1908	1908	Comedy
620	620	Comedy
1775	1775	Sci-Fi
581	581	Action
709	709	Comedy
672	672	Comedy
587	587	Action
929	929	Action
679	679	Comedy
1069	1069	Comedy
714	714	Action
1085	1085	Action
1080	1080	Comedy
543	543	Comedy
2802	2802	Horror
1477	1477	Action
613	613	Comedy
1330	1330	Comedy
637	637	Action
586	586	Action
928	928	Action
615	615	Comedy
526	526	Action
639	639	Action
596	596	Adventure
531	531	Animation
638	638	Comedy
550	550	Sci-Fi
904	904	Sci-Fi
505	505	Action
1550	1550	Action
1049	1049	Comedy
750	750	Comedy
795	795	Comedy
1218	1218	Action
777	777	Action
1141	1141	Horror
798	798	Action
1539	1539	Action
793	793	Comedy
841	841	Animation
199	199	Action
790	790	Comedy
835	835	Western
1260	1260	Comedy
1935	1935	Drama
884	884	Action
1060	1060	Comedy
910	910	Action
1010	1010	Action
969	969	Action
1501	1501	Action
945	945	Action
972	972	Action
958	958	Action
957	957	Action
1748	1748	Action
1163	1163	Action
2636	2636	Comedy
1048	1048	Action
1050	1050	Comedy
1418	1418	Comedy
1074	1074	Comedy
1721	1721	Action
1546	1546	Horror
2104	2104	Action
1105	1105	Action
851	851	Animation
1097	1097	Sci-Fi
1697	1697	Action
2080	2080	Action
1542	1542	Action
1755	1755	Horror
2919	2919	Horror
2787	2787	Horror
160	160	Comedy
