Id	Label	Category
31	31	Drama
745	745	Drama
27	27	Drama
3349	3349	Horror
48	48	Action
472	472	Drama
18	18	Drama
2677	2677	Horror
49	49	Animation
462	462	Drama
23	23	Drama
1684	1684	Drama
155	155	Drama
896	896	Drama
99	99	Comedy
170	170	Comedy
121	121	Drama
378	378	Action
101	101	Drama
315	315	Drama
81	81	Drama
53	53	Drama
1678	1678	Drama
154	154	Comedy
275	275	Drama
104	104	Drama
556	556	Drama
116	116	Adventure
443	443	Drama
77	77	Drama
2615	2615	Drama
85	85	Comedy
2590	2590	Drama
146	146	Action
2893	2893	Drama
2226	2226	Drama
1320	1320	Drama
202	202	Drama
1508	1508	Drama
232	232	Drama
3499	3499	Drama
250	250	Drama
261	261	Drama
1700	1700	Drama
274	274	Drama
290	290	Drama
316	316	Horror
2331	2331	Drama
431	431	Drama
251	251	Drama
217	217	Drama
1957	1957	Drama
264	264	Drama
1351	1351	Drama
215	215	Drama
939	939	Comedy
209	209	Drama
895	895	Drama
319	319	Drama
1452	1452	Comedy
230	230	Drama
381	381	Drama
357	357	Drama
868	868	Drama
355	355	Drama
449	449	Drama
3199	3199	Drama
416	416	Drama
1672	1672	Drama
454	454	Drama
391	391	Drama
450	450	Comedy
2444	2444	Drama
423	423	Drama
1432	1432	Drama
441	441	Drama
426	426	Drama
411	411	Drama
427	427	Drama
438	438	Drama
1677	1677	Drama
457	457	Drama
2723	2723	Comedy
421	421	Comedy
1777	1777	Drama
479	479	Drama
1653	1653	Drama
485	485	Drama
669	669	Comedy
897	897	Comedy
805	805	Drama
1199	1199	Comedy
788	788	Drama
986	986	Drama
934	934	Drama
1018	1018	Action
2576	2576	Comedy
3001	3001	Drama
1718	1718	Drama
2441	2441	Drama
248	248	Drama
2574	2574	Drama
2586	2586	Drama
2657	2657	Drama
2923	2923	Drama
