Id	Label	Category
22	22	Comedy
1610	1610	Horror
44	44	Action
988	988	Action
43	43	Action
1609	1609	Horror
48	48	Action
607	607	Action
5	5	Action
64	64	Action
40	40	Animation
409	409	Drama
120	120	Action
3224	3224	Horror
131	131	Action
99	99	Comedy
87	87	Action
172	172	Action
117	117	Action
199	199	Action
67	67	Action
928	928	Action
132	132	Drama
57	57	Action
92	92	Action
160	160	Comedy
62	62	Action
527	527	Action
107	107	Action
195	195	Action
88	88	Action
677	677	Action
111	111	Action
811	811	Action
89	89	Action
637	637	Action
60	60	Action
193	193	Action
174	174	Action
175	175	Action
170	170	Comedy
315	315	Drama
670	670	Adventure
247	247	Horror
401	401	Drama
243	243	Comedy
1106	1106	Horror
242	242	Action
279	279	Horror
990	990	Horror
456	456	Action
704	704	Action
1642	1642	Action
380	380	Action
1013	1013	Action
198	198	Action
540	540	Comedy
374	374	Horror
197	197	Action
993	993	Horror
648	648	Action
373	373	Action
889	889	Action
710	710	Action
1140	1140	Horror
652	652	Comedy
1595	1595	Horror
904	904	Sci-Fi
651	651	Action
194	194	Action
616	616	Action
2080	2080	Action
200	200	Action
778	778	Action
763	763	Action
1122	1122	Action
975	975	Action
192	192	Action
2454	2454	Comedy
882	882	Action
899	899	Action
999	999	Action
1028	1028	Horror
997	997	Horror
1007	1007	Horror
1022	1022	Horror
1016	1016	Horror
1680	1680	Horror
1594	1594	Horror
2609	2609	Horror
3490	3490	Horror
