Id	Label	Category
44	44	Action
719	719	Adventure
64	64	Action
125	125	Action
123	123	Comedy
1551	1551	Animation
553	553	Comedy
174	174	Action
710	710	Action
247	247	Horror
1606	1606	Horror
239	239	Horror
2160	2160	Horror
243	243	Comedy
1595	1595	Horror
235	235	Horror
1607	1607	Horror
314	314	Comedy
193	193	Action
874	874	Horror
677	677	Action
1016	1016	Horror
540	540	Comedy
998	998	Horror
197	197	Action
2153	2153	Horror
910	910	Action
568	568	Adventure
697	697	Comedy
1601	1601	Horror
726	726	Horror
830	830	Horror
1600	1600	Horror
1004	1004	Horror
1779	1779	Horror
999	999	Action
997	997	Horror
1292	1292	Horror
1022	1022	Horror
2183	2183	Horror
1401	1401	Horror
1008	1008	Comedy
1608	1608	Horror
1015	1015	Horror
3553	3553	Horror
1053	1053	Comedy
1596	1596	Horror
1060	1060	Comedy
1087	1087	Horror
1403	1403	Horror
1113	1113	Horror
1605	1605	Horror
1598	1598	Horror
1665	1665	Comedy
2930	2930	Horror
1719	1719	Comedy
1594	1594	Horror
1704	1704	Horror
1597	1597	Horror
1692	1692	Horror
1604	1604	Horror
1602	1602	Horror
2478	2478	Horror
1822	1822	Horror
2169	2169	Horror
2150	2150	Horror
2144	2144	Horror
2175	2175	Horror
1599	1599	Horror
2467	2467	Horror
1613	1613	Horror
1603	1603	Horror
1609	1609	Horror
1614	1614	Horror
3511	3511	Horror
