Id	Label	Category
22	22	Comedy
476	476	Animation
0	0	Drama
1106	1106	Horror
21	21	Animation
496	496	Action
44	44	Action
80	80	Adventure
43	43	Action
15	15	Comedy
41	41	Drama
3289	3289	Horror
48	48	Action
183	183	Action
45	45	Animation
899	899	Action
26	26	Animation
64	64	Action
2	2	Musical
190	190	Comedy
19	19	Comedy
13	13	Comedy
52	52	Drama
57	57	Action
954	954	Animation
50	50	Animation
201	201	Adventure
157	157	Drama
5	5	Action
302	302	Comedy
23	23	Drama
526	526	Action
40	40	Animation
1015	1015	Horror
29	29	Animation
120	120	Action
1143	1143	Comedy
123	123	Comedy
243	243	Comedy
100	100	Drama
170	170	Comedy
527	527	Action
99	99	Comedy
121	121	Drama
63	63	Drama
117	117	Action
583	583	Action
1559	1559	Comedy
124	124	Action
332	332	Comedy
92	92	Action
616	616	Action
62	62	Action
651	651	Action
107	107	Action
380	380	Action
172	172	Action
197	197	Action
175	175	Action
536	536	Animation
928	928	Action
1565	1565	Comedy
163	163	Comedy
2043	2043	Action
678	678	Adventure
482	482	Action
271	271	Comedy
670	670	Adventure
874	874	Horror
253	253	Action
295	295	Comedy
607	607	Action
369	369	Drama
692	692	Action
325	325	Action
431	431	Drama
488	488	Comedy
1146	1146	Comedy
582	582	Comedy
200	200	Action
193	193	Action
648	648	Action
194	194	Action
953	953	Animation
1357	1357	Horror
552	552	Drama
961	961	Comedy
637	637	Action
2185	2185	Horror
993	993	Horror
865	865	Action
1028	1028	Horror
1738	1738	Horror
