Id	Label	Category
31	31	Drama
688	688	Comedy
22	22	Comedy
99	99	Comedy
7	7	Comedy
48	48	Action
21	21	Animation
315	315	Drama
43	43	Action
160	160	Comedy
33	33	Animation
130	130	Comedy
30	30	Animation
1011	1011	Comedy
170	170	Comedy
121	121	Drama
403	403	Action
53	53	Drama
752	752	Comedy
154	154	Comedy
483	483	Drama
104	104	Drama
92	92	Action
55	55	Comedy
311	311	Comedy
3265	3265	Horror
110	110	Comedy
317	317	Drama
105	105	Action
72	72	Comedy
440	440	Action
124	124	Action
1023	1023	Comedy
470	470	Comedy
141	141	Action
454	454	Drama
146	146	Action
742	742	Comedy
62	62	Action
384	384	Drama
75	75	Action
475	475	Comedy
145	145	Action
1051	1051	Comedy
137	137	Action
750	750	Comedy
76	76	Action
892	892	Comedy
174	174	Action
175	175	Action
726	726	Horror
1060	1060	Comedy
271	271	Comedy
285	285	Comedy
497	497	Comedy
248	248	Drama
245	245	Comedy
459	459	Comedy
449	449	Drama
323	323	Drama
204	204	Comedy
330	330	Animation
316	316	Horror
288	288	Comedy
272	272	Comedy
306	306	Comedy
1432	1432	Drama
281	281	Drama
768	768	Action
236	236	Action
1650	1650	Comedy
244	244	Comedy
393	393	Comedy
939	939	Comedy
1126	1126	Comedy
472	472	Drama
416	416	Drama
419	419	Drama
1737	1737	Drama
429	429	Drama
406	406	Drama
433	433	Drama
407	407	Drama
1934	1934	Comedy
423	423	Drama
666	666	Comedy
836	836	Drama
385	385	Drama
427	427	Drama
793	793	Comedy
482	482	Action
478	478	Comedy
613	613	Comedy
1269	1269	Comedy
2478	2478	Horror
986	986	Drama
466	466	Comedy
1170	1170	Drama
1498	1498	Comedy
821	821	Comedy
669	669	Comedy
558	558	Action
1360	1360	Horror
1271	1271	Drama
612	612	Comedy
453	453	Drama
2260	2260	Comedy
1777	1777	Drama
1870	1870	Comedy
1452	1452	Comedy
790	790	Comedy
1045	1045	Comedy
903	903	Action
1010	1010	Action
1047	1047	Action
2566	2566	Drama
