Source	Target	Weight
22	13	1.0
37	981	1.0
47	988	1.0
7	100	1.0
21	40	1.0
44	1150	1.0
9	47	1.0
41	81	1.0
48	124	1.0
42	395	1.0
17	936	1.0
45	1445	1.0
26	369	1.0
2	547	1.0
19	1154	1.0
6	1446	1.0
52	189	1.0
13	169	1.0
49	250	1.0
15	190	1.0
20	613	1.0
5	728	1.0
8	2	1.0
23	7	1.0
10	951	1.0
40	10	1.0
33	2144	1.0
29	476	1.0
35	330	1.0
4	243	1.0
32	766	1.0
120	82	1.0
64	583	1.0
123	709	1.0
83	161	1.0
100	9	1.0
157	149	1.0
99	628	1.0
149	117	1.0
121	991	1.0
98	648	1.0
87	323	1.0
81	52	1.0
161	87	1.0
117	23	1.0
143	1177	1.0
91	6	1.0
154	385	1.0
80	1300	1.0
67	2006	1.0
103	946	1.0
116	1628	1.0
85	1653	1.0
126	1937	1.0
160	1452	1.0
110	288	1.0
130	626	1.0
72	623	1.0
124	262	1.0
92	75	1.0
141	236	1.0
138	558	1.0
62	175	1.0
107	138	1.0
75	48	1.0
105	768	1.0
145	1018	1.0
156	62	1.0
111	150	1.0
58	118	1.0
118	720	1.0
113	179	1.0
150	79	1.0
137	378	1.0
79	972	1.0
119	713	1.0
153	1145	1.0
82	29	1.0
189	2218	1.0
167	1003	1.0
178	192	1.0
186	1336	1.0
172	64	1.0
175	32	1.0
179	177	1.0
173	1237	1.0
188	1234	1.0
184	943	1.0
176	513	1.0
177	119	1.0
166	1538	1.0
190	22	1.0
163	637	1.0
183	198	1.0
169	5	1.0
182	191	1.0
168	2775	1.0
165	666	1.0
191	954	1.0
302	212	1.0
212	346	1.0
243	67	1.0
201	983	1.0
318	80	1.0
248	961	1.0
323	318	1.0
250	91	1.0
272	308	1.0
231	49	1.0
307	116	1.0
288	272	1.0
314	682	1.0
229	650	1.0
262	141	1.0
308	706	1.0
236	105	1.0
254	479	1.0
244	508	1.0
359	1050	1.0
358	418	1.0
369	945	1.0
365	1559	1.0
344	1697	1.0
326	929	1.0
360	1185	1.0
341	1186	1.0
330	110	1.0
367	1493	1.0
354	358	1.0
356	1402	1.0
337	2651	1.0
334	356	1.0
353	3013	1.0
346	474	1.0
376	200	1.0
410	1483	1.0
384	307	1.0
391	733	1.0
408	248	1.0
385	1415	1.0
427	590	1.0
448	126	1.0
394	1509	1.0
395	1047	1.0
418	1199	1.0
433	2595	1.0
474	372	1.0
476	15	1.0
488	692	1.0
372	1660	1.0
482	492	1.0
478	72	1.0
479	699	1.0
466	433	1.0
469	231	1.0
471	107	1.0
562	1431	1.0
657	2027	1.0
648	384	1.0
533	1799	1.0
521	1688	1.0
628	33	1.0
525	1215	1.0
547	45	1.0
716	1812	1.0
508	1194	1.0
641	964	1.0
666	612	1.0
527	579	1.0
611	616	1.0
590	410	1.0
668	754	1.0
544	58	1.0
667	785	1.0
650	1256	1.0
582	553	1.0
516	605	1.0
520	950	1.0
692	19	1.0
564	955	1.0
699	675	1.0
609	962	1.0
674	365	1.0
675	880	1.0
528	17	1.0
492	782	1.0
561	763	1.0
584	1528	1.0
575	715	1.0
539	254	1.0
631	1889	1.0
720	770	1.0
623	160	1.0
553	488	1.0
605	130	1.0
507	44	1.0
715	631	1.0
563	973	1.0
682	516	1.0
578	341	1.0
625	1330	1.0
713	544	1.0
558	113	1.0
594	1638	1.0
597	1555	1.0
664	1418	1.0
654	611	1.0
612	1211	1.0
626	165	1.0
709	2482	1.0
