Source	Target	Weight
44	526	1.0
43	145	1.0
48	505	1.0
26	928	1.0
50	117	1.0
120	194	1.0
64	2614	1.0
81	141	1.0
117	2116	1.0
57	865	1.0
124	92	1.0
92	81	1.0
141	375	1.0
62	125	1.0
75	179	1.0
145	48	1.0
114	805	1.0
65	456	1.0
68	771	1.0
129	766	1.0
82	1487	1.0
125	3556	1.0
172	325	1.0
175	902	1.0
171	65	1.0
179	114	1.0
302	64	1.0
325	583	1.0
326	704	1.0
375	75	1.0
456	1178	1.0
471	1195	1.0
193	6	1.0
674	785	1.0
713	62	1.0
558	3287	1.0
581	124	1.0
496	1547	1.0
637	43	1.0
586	57	1.0
583	326	1.0
651	120	1.0
526	926	1.0
704	985	1.0
200	651	1.0
505	558	1.0
766	816	1.0
771	1101	1.0
763	1589	1.0
808	68	1.0
816	171	1.0
844	175	1.0
805	129	1.0
902	637	1.0
865	172	1.0
913	674	1.0
928	913	1.0
926	2148	1.0
785	1546	1.0
194	586	1.0
985	763	1.0
1077	2770	1.0
1101	82	1.0
1178	2895	1.0
1184	496	1.0
1195	193	1.0
1487	1184	1.0
1547	844	1.0
1546	44	1.0
1589	1077	1.0
1686	808	1.0
2116	200	1.0
2148	581	1.0
2614	50	1.0
2673	26	1.0
2770	2673	1.0
2793	713	1.0
2895	1686	1.0
3287	2793	1.0
3556	471	1.0
