Source	Target	Weight
0	44	1.0
44	2531	1.0
41	216	1.0
48	1030	1.0
23	48	1.0
40	1581	1.0
120	1299	1.0
64	163	1.0
157	2815	1.0
121	117	1.0
87	1084	1.0
117	72	1.0
128	124	1.0
143	728	1.0
91	550	1.0
131	128	1.0
116	178	1.0
57	655	1.0
160	143	1.0
110	607	1.0
72	380	1.0
124	361	1.0
92	91	1.0
150	238	1.0
60	993	1.0
178	192	1.0
186	1336	1.0
163	1803	1.0
183	198	1.0
169	2186	1.0
216	1810	1.0
314	693	1.0
279	183	1.0
238	713	1.0
361	41	1.0
380	1347	1.0
607	1501	1.0
655	1369	1.0
193	1028	1.0
693	1364	1.0
197	279	1.0
648	57	1.0
629	120	1.0
713	972	1.0
651	87	1.0
200	169	1.0
728	2080	1.0
374	197	1.0
198	116	1.0
988	986	1.0
192	186	1.0
972	1397	1.0
968	988	1.0
986	651	1.0
1030	968	1.0
993	64	1.0
1028	374	1.0
1084	783	1.0
783	160	1.0
1299	60	1.0
1336	200	1.0
1369	23	1.0
753	314	1.0
1397	193	1.0
1364	629	1.0
1501	648	1.0
1581	121	1.0
1810	92	1.0
1803	110	1.0
2080	150	1.0
2186	157	1.0
1347	0	1.0
2531	753	1.0
2815	131	1.0
