Id	Label	Category
22	22	Comedy
538	538	Comedy
7	7	Comedy
537	537	Comedy
44	44	Action
117	117	Action
43	43	Action
865	865	Action
26	26	Animation
126	126	Comedy
13	13	Comedy
200	200	Action
50	50	Animation
110	110	Comedy
5	5	Action
40	40	Animation
431	431	Drama
120	120	Action
558	558	Action
64	64	Action
961	961	Comedy
87	87	Action
471	471	Action
116	116	Adventure
637	637	Action
615	615	Comedy
160	160	Comedy
272	272	Comedy
130	130	Comedy
75	75	Action
124	124	Action
675	675	Comedy
92	92	Action
141	141	Action
138	138	Action
175	175	Action
62	62	Action
107	107	Action
766	766	Action
145	145	Action
456	456	Action
156	156	Action
111	111	Action
584	584	Action
58	58	Action
60	60	Action
113	113	Action
811	811	Action
150	150	Action
985	985	Action
137	137	Action
544	544	Action
79	79	Action
729	729	Comedy
93	93	Action
713	713	Action
1314	1314	Action
119	119	Action
721	721	Adventure
76	76	Action
958	958	Action
82	82	Action
779	779	Adventure
125	125	Action
172	172	Action
762	762	Adventure
179	179	Action
236	236	Action
188	188	Action
517	517	Adventure
184	184	Adventure
561	561	Adventure
166	166	Action
1418	1418	Comedy
182	182	Comedy
629	629	Drama
168	168	Comedy
268	268	Action
325	325	Action
201	201	Adventure
527	527	Action
204	204	Comedy
706	706	Comedy
478	478	Comedy
358	358	Adventure
654	654	Adventure
777	777	Action
1502	1502	Action
479	479	Drama
475	475	Comedy
1452	1452	Comedy
701	701	Adventure
1438	1438	Adventure
693	693	Comedy
583	583	Action
611	611	Adventure
710	710	Action
595	595	Adventure
539	539	Comedy
616	616	Action
3547	3547	Horror
763	763	Action
1101	1101	Action
570	570	Action
1113	1113	Horror
1988	1988	Animation
499	499	Adventure
581	581	Action
587	587	Action
764	764	Adventure
714	714	Action
2294	2294	Action
614	614	Action
513	513	Adventure
496	496	Action
793	793	Comedy
639	639	Action
586	586	Action
695	695	Adventure
802	802	Adventure
651	651	Action
526	526	Action
945	945	Action
1513	1513	Adventure
678	678	Adventure
1158	1158	Comedy
770	770	Action
812	812	Comedy
1541	1541	Action
1105	1105	Action
972	972	Action
978	978	Action
933	933	Action
2810	2810	Horror
1018	1018	Action
1057	1057	Action
1195	1195	Sci-Fi
1085	1085	Action
1161	1161	Action
1542	1542	Action
2150	2150	Horror
