Source	Target	Weight
22	579	1.0
27	1199	1.0
3	444	1.0
20	463	1.0
33	204	1.0
120	672	1.0
99	22	1.0
154	1650	1.0
85	356	1.0
126	352	1.0
160	461	1.0
110	105	1.0
130	1210	1.0
138	757	1.0
105	2013	1.0
68	488	1.0
164	845	1.0
165	511	1.0
250	384	1.0
204	821	1.0
255	675	1.0
236	68	1.0
244	834	1.0
357	110	1.0
352	33	1.0
346	370	1.0
345	1475	1.0
370	1667	1.0
340	336	1.0
336	1951	1.0
444	346	1.0
384	164	1.0
454	1410	1.0
473	340	1.0
486	516	1.0
461	454	1.0
488	1360	1.0
463	99	1.0
482	1669	1.0
466	508	1.0
508	165	1.0
511	244	1.0
666	682	1.0
668	799	1.0
516	1609	1.0
675	1236	1.0
623	1205	1.0
507	160	1.0
682	138	1.0
640	849	1.0
523	850	1.0
626	466	1.0
672	507	1.0
683	1150	1.0
635	793	1.0
498	27	1.0
613	130	1.0
579	623	1.0
555	1266	1.0
793	523	1.0
799	635	1.0
834	555	1.0
821	640	1.0
1150	613	1.0
1211	2683	1.0
1205	85	1.0
1229	345	1.0
1236	1229	1.0
850	255	1.0
1199	250	1.0
1266	1211	1.0
1210	1574	1.0
1360	20	1.0
1410	154	1.0
757	473	1.0
849	666	1.0
1475	357	1.0
1574	668	1.0
755	3	1.0
1650	126	1.0
845	755	1.0
1951	626	1.0
2013	498	1.0
2683	683	1.0
1667	482	1.0
1669	486	1.0
1609	236	1.0
