Source	Target	Weight
22	161	1.0
37	617	1.0
21	64	1.0
9	608	1.0
43	280	1.0
14	692	1.0
39	320	1.0
17	1512	1.0
45	26	1.0
26	522	1.0
2	117	1.0
1	50	1.0
49	962	1.0
50	536	1.0
46	2140	1.0
8	551	1.0
40	126	1.0
33	37	1.0
16	1804	1.0
4	2237	1.0
34	572	1.0
32	676	1.0
25	9	1.0
120	243	1.0
157	307	1.0
99	110	1.0
121	84	1.0
161	660	1.0
117	602	1.0
143	447	1.0
67	157	1.0
104	480	1.0
116	2310	1.0
133	450	1.0
84	453	1.0
55	260	1.0
126	1032	1.0
110	1214	1.0
124	472	1.0
75	410	1.0
191	940	1.0
276	1434	1.0
315	124	1.0
271	245	1.0
243	1690	1.0
234	246	1.0
245	476	1.0
260	357	1.0
322	121	1.0
311	483	1.0
246	2281	1.0
223	2385	1.0
294	39	1.0
320	809	1.0
204	953	1.0
255	403	1.0
298	986	1.0
231	315	1.0
280	40	1.0
307	234	1.0
217	613	1.0
308	298	1.0
254	406	1.0
361	120	1.0
357	133	1.0
330	547	1.0
367	14	1.0
354	1465	1.0
432	276	1.0
403	104	1.0
410	294	1.0
453	99	1.0
425	960	1.0
406	75	1.0
450	217	1.0
447	1457	1.0
474	67	1.0
476	322	1.0
480	757	1.0
472	311	1.0
483	271	1.0
548	45	1.0
547	528	1.0
703	474	1.0
536	520	1.0
520	330	1.0
692	2	1.0
528	8	1.0
619	49	1.0
617	619	1.0
676	16	1.0
507	2016	1.0
522	1	1.0
654	1368	1.0
660	46	1.0
663	2031	1.0
613	425	1.0
602	22	1.0
678	1092	1.0
572	973	1.0
608	678	1.0
551	17	1.0
733	1568	1.0
809	116	1.0
950	1255	1.0
973	33	1.0
940	32	1.0
953	1072	1.0
960	308	1.0
962	950	1.0
986	4	1.0
1000	223	1.0
1072	21	1.0
1092	1000	1.0
1214	255	1.0
1255	654	1.0
1368	191	1.0
757	43	1.0
1457	204	1.0
1441	733	1.0
1445	1841	1.0
1454	1441	1.0
1465	1454	1.0
1434	548	1.0
1503	1445	1.0
1474	2318	1.0
1508	432	1.0
1511	1503	1.0
1509	2696	1.0
1512	2076	1.0
1568	2038	1.0
1690	703	1.0
1032	55	1.0
1841	663	1.0
2016	1509	1.0
2038	367	1.0
2031	354	1.0
2076	34	1.0
2140	143	1.0
2237	254	1.0
2281	231	1.0
2310	1508	1.0
2318	1511	1.0
2385	1474	1.0
1804	507	1.0
2696	25	1.0
