Source	Target	Weight
0	1387	1.0
44	588	1.0
45	4	1.0
2	325	1.0
5	1431	1.0
4	119	1.0
120	1397	1.0
64	666	1.0
109	352	1.0
161	663	1.0
160	1348	1.0
110	636	1.0
105	2177	1.0
156	2	1.0
119	685	1.0
191	1508	1.0
314	2692	1.0
332	2958	1.0
361	1846	1.0
351	197	1.0
358	433	1.0
369	626	1.0
365	658	1.0
325	400	1.0
331	326	1.0
326	1155	1.0
352	1344	1.0
336	331	1.0
400	105	1.0
433	369	1.0
488	332	1.0
197	5	1.0
685	1912	1.0
666	0	1.0
516	336	1.0
626	156	1.0
663	1562	1.0
636	160	1.0
656	161	1.0
613	488	1.0
583	1345	1.0
588	314	1.0
911	583	1.0
900	1005	1.0
1005	120	1.0
1155	613	1.0
1233	191	1.0
1300	351	1.0
1344	2248	1.0
1345	45	1.0
1397	365	1.0
1387	361	1.0
1431	911	1.0
1348	109	1.0
1508	358	1.0
1562	110	1.0
1846	1300	1.0
1912	656	1.0
2177	516	1.0
2692	900	1.0
2248	1233	1.0
2958	44	1.0
