Source	Target	Weight
22	1508	1.0
47	128	1.0
0	550	1.0
21	1005	1.0
44	908	1.0
9	0	1.0
17	571	1.0
26	1235	1.0
50	193	1.0
15	1307	1.0
20	2520	1.0
5	80	1.0
8	159	1.0
23	44	1.0
10	932	1.0
40	541	1.0
33	984	1.0
16	2062	1.0
120	197	1.0
64	175	1.0
83	178	1.0
121	21	1.0
63	380	1.0
98	9	1.0
109	562	1.0
73	26	1.0
161	501	1.0
117	16	1.0
135	692	1.0
128	1004	1.0
143	2156	1.0
80	1429	1.0
148	542	1.0
74	179	1.0
159	554	1.0
97	1128	1.0
160	1830	1.0
124	1454	1.0
92	1617	1.0
62	768	1.0
107	1373	1.0
75	527	1.0
60	980	1.0
178	161	1.0
186	2919	1.0
185	107	1.0
172	1946	1.0
175	1095	1.0
179	706	1.0
183	629	1.0
169	590	1.0
182	1843	1.0
276	1287	1.0
216	1114	1.0
322	549	1.0
332	1143	1.0
361	23	1.0
369	1144	1.0
334	124	1.0
415	200	1.0
429	708	1.0
380	503	1.0
488	773	1.0
465	968	1.0
475	1354	1.0
607	529	1.0
542	528	1.0
655	2076	1.0
541	802	1.0
707	40	1.0
562	1177	1.0
193	540	1.0
540	1504	1.0
630	75	1.0
197	1596	1.0
501	1001	1.0
629	276	1.0
525	183	1.0
547	936	1.0
665	2516	1.0
527	160	1.0
590	172	1.0
554	844	1.0
673	2091	1.0
506	655	1.0
692	33	1.0
528	2305	1.0
619	322	1.0
708	1570	1.0
634	2609	1.0
660	1299	1.0
706	17	1.0
656	525	1.0
613	10	1.0
670	199	1.0
583	665	1.0
651	22	1.0
503	731	1.0
550	47	1.0
200	2330	1.0
571	8	1.0
529	63	1.0
601	2555	1.0
549	1328	1.0
731	2993	1.0
768	1336	1.0
762	64	1.0
773	583	1.0
844	994	1.0
802	953	1.0
908	121	1.0
904	1158	1.0
980	607	1.0
199	1930	1.0
932	429	1.0
977	601	1.0
936	1357	1.0
953	332	1.0
968	1283	1.0
984	1310	1.0
952	62	1.0
1004	656	1.0
1028	98	1.0
1001	1446	1.0
994	2361	1.0
1005	2847	1.0
1067	135	1.0
1054	634	1.0
1128	5	1.0
1095	20	1.0
1114	143	1.0
1158	1333	1.0
1143	415	1.0
1144	1842	1.0
1177	1364	1.0
1235	92	1.0
1287	361	1.0
1283	1568	1.0
1299	2490	1.0
1310	630	1.0
1307	73	1.0
1336	613	1.0
1328	83	1.0
1333	185	1.0
1357	977	1.0
1354	547	1.0
1373	952	1.0
1352	465	1.0
1364	670	1.0
1446	707	1.0
1429	1457	1.0
1457	1632	1.0
1454	97	1.0
1504	1028	1.0
1508	660	1.0
1568	15	1.0
1570	74	1.0
1632	109	1.0
1617	334	1.0
1830	182	1.0
1842	1352	1.0
1843	488	1.0
1930	762	1.0
1946	673	1.0
2062	60	1.0
2076	117	1.0
2091	1067	1.0
1596	186	1.0
2305	475	1.0
2330	651	1.0
2361	148	1.0
2490	369	1.0
2516	904	1.0
2520	169	1.0
2555	1054	1.0
2609	120	1.0
2847	619	1.0
2919	216	1.0
2993	50	1.0
