Id	Label	Category
22	22	Comedy
913	913	Horror
0	0	Drama
17	17	Animation
44	44	Action
60	60	Action
43	43	Action
583	583	Action
41	41	Drama
354	354	Musical
48	48	Action
124	124	Action
1783	1783	Drama
26	26	Animation
765	765	Adventure
52	52	Drama
2211	2211	Drama
20	20	Comedy
693	693	Comedy
23	23	Drama
315	315	Drama
33	33	Animation
330	330	Animation
4	4	Animation
30	30	Animation
2631	2631	Comedy
120	120	Action
117	117	Action
64	64	Action
991	991	Action
83	83	Drama
1380	1380	Drama
155	155	Drama
783	783	Drama
99	99	Comedy
121	121	Drama
212	212	Comedy
98	98	Drama
400	400	Drama
139	139	Drama
1315	1315	Drama
87	87	Action
407	407	Drama
161	161	Drama
2496	2496	Drama
57	57	Action
143	143	Drama
1364	1364	Drama
90	90	Drama
550	550	Sci-Fi
94	94	Action
1084	1084	Action
91	91	Drama
607	607	Action
80	80	Adventure
346	346	Action
152	152	Drama
61	61	Drama
447	447	Comedy
148	148	Comedy
757	757	Comedy
67	67	Action
1629	1629	Action
104	104	Drama
146	146	Action
116	116	Adventure
178	178	Western
159	159	Comedy
1849	1849	Comedy
325	325	Action
126	126	Comedy
237	237	Comedy
415	415	Action
92	92	Action
141	141	Action
138	138	Action
479	479	Drama
136	136	Action
791	791	Action
62	62	Action
75	75	Action
107	107	Action
435	435	Action
145	145	Action
373	373	Action
114	114	Action
262	262	Action
156	156	Action
299	299	Action
88	88	Action
440	440	Action
58	58	Action
1085	1085	Action
65	65	Action
125	125	Action
89	89	Action
972	972	Action
137	137	Action
79	79	Action
174	174	Action
129	129	Action
1039	1039	Action
93	93	Action
613	613	Comedy
188	188	Action
153	153	Action
650	650	Action
382	382	Action
172	172	Action
530	530	Action
726	726	Horror
175	175	Action
190	190	Comedy
170	170	Comedy
2380	2380	Drama
169	169	Comedy
548	548	Animation
273	273	Drama
194	194	Action
243	243	Comedy
290	290	Drama
235	235	Horror
809	809	Comedy
301	301	Comedy
1060	1060	Comedy
201	201	Adventure
585	585	Comedy
699	699	Action
248	248	Drama
2793	2793	Horror
241	241	Drama
629	629	Drama
250	250	Drama
369	369	Drama
249	249	Drama
1114	1114	Comedy
378	378	Action
317	317	Drama
685	685	Action
231	231	Drama
2976	2976	Drama
308	308	Comedy
267	267	Drama
656	656	Action
236	236	Action
283	283	Drama
361	361	Drama
655	655	Adventure
365	365	Comedy
364	364	Comedy
637	637	Action
735	735	Comedy
566	566	Drama
337	337	Western
768	768	Action
444	444	Comedy
379	379	Action
811	811	Action
449	449	Drama
384	384	Drama
451	451	Drama
1170	1170	Drama
445	445	Drama
391	391	Drama
385	385	Drama
1028	1028	Horror
424	424	Drama
425	425	Drama
408	408	Drama
199	199	Action
386	386	Drama
450	450	Comedy
1488	1488	Action
431	431	Drama
401	401	Drama
1025	1025	Action
427	427	Drama
413	413	Adventure
474	474	Animation
1269	1269	Comedy
380	380	Action
1508	1508	Drama
461	461	Comedy
488	488	Comedy
1142	1142	Comedy
468	468	Drama
1299	1299	Drama
707	707	Comedy
1470	1470	Comedy
193	193	Action
195	195	Action
882	882	Action
648	648	Action
1030	1030	Drama
665	665	Action
618	618	Drama
602	602	Drama
663	663	Musical
993	993	Horror
524	524	Horror
651	651	Action
615	615	Comedy
616	616	Action
704	704	Action
929	929	Action
1836	1836	Drama
200	200	Action
1591	1591	Comedy
766	766	Action
772	772	Action
903	903	Action
2601	2601	Comedy
961	961	Comedy
1007	1007	Horror
2917	2917	Drama
1763	1763	Drama
1040	1040	Comedy
1215	1215	Drama
1698	1698	Comedy
1260	1260	Comedy
1243	1243	Drama
1893	1893	Drama
1699	1699	Drama
2860	2860	Drama
2322	2322	Comedy
2213	2213	Action
