Id	Label	Category
3	3	Drama
1109	1109	Comedy
0	0	Drama
2441	2441	Drama
44	44	Action
126	126	Comedy
43	43	Action
355	355	Drama
48	48	Action
246	246	Documentary
18	18	Drama
1409	1409	Drama
49	49	Animation
50	50	Animation
451	451	Drama
20	20	Comedy
101	101	Drama
40	40	Animation
248	248	Drama
157	157	Drama
1360	1360	Horror
99	99	Comedy
1600	1600	Horror
121	121	Drama
315	315	Drama
643	643	Drama
87	87	Action
483	483	Drama
133	133	Comedy
92	92	Action
2848	2848	Comedy
141	141	Action
170	170	Comedy
1028	1028	Horror
242	242	Action
265	265	Drama
322	322	Animation
279	279	Horror
245	245	Comedy
317	317	Drama
851	851	Animation
323	323	Drama
250	250	Drama
472	472	Drama
1137	1137	Drama
312	312	Drama
566	566	Drama
207	207	Comedy
1135	1135	Comedy
2414	2414	Comedy
332	332	Comedy
357	357	Drama
453	453	Drama
2145	2145	Horror
481	481	Comedy
917	917	Drama
734	734	Drama
731	731	Documentary
2815	2815	Horror
2267	2267	Documentary
