Source	Target	Weight
31	2155	1.0
0	655	1.0
41	117	1.0
26	160	1.0
23	163	1.0
83	2301	1.0
100	237	1.0
99	250	1.0
121	1369	1.0
63	3135	1.0
161	83	1.0
117	755	1.0
135	1154	1.0
80	135	1.0
160	1295	1.0
92	356	1.0
107	2304	1.0
58	324	1.0
175	107	1.0
163	449	1.0
216	175	1.0
202	2322	1.0
226	202	1.0
237	248	1.0
232	63	1.0
258	226	1.0
324	298	1.0
248	80	1.0
323	361	1.0
250	216	1.0
204	2269	1.0
298	0	1.0
238	41	1.0
361	432	1.0
356	58	1.0
432	1830	1.0
449	1553	1.0
445	238	1.0
400	161	1.0
453	3080	1.0
655	731	1.0
703	31	1.0
660	204	1.0
524	26	1.0
601	1028	1.0
731	23	1.0
860	2300	1.0
868	2315	1.0
1028	121	1.0
1121	453	1.0
1154	660	1.0
1295	99	1.0
1369	860	1.0
1409	100	1.0
1553	400	1.0
755	2184	1.0
1826	92	1.0
1830	868	1.0
1841	1409	1.0
2155	1593	1.0
2184	703	1.0
2269	258	1.0
2301	232	1.0
2300	1841	1.0
2304	1121	1.0
2322	445	1.0
2650	323	1.0
3018	524	1.0
3080	1826	1.0
3135	601	1.0
1593	2650	1.0
