Source	Target	Weight
22	236	1.0
37	221	1.0
21	1546	1.0
41	821	1.0
14	2169	1.0
17	201	1.0
50	40	1.0
15	1929	1.0
46	950	1.0
8	474	1.0
10	2799	1.0
40	8	1.0
64	193	1.0
100	856	1.0
99	718	1.0
87	1106	1.0
117	22	1.0
80	21	1.0
92	99	1.0
82	50	1.0
191	64	1.0
243	374	1.0
221	2076	1.0
201	528	1.0
250	542	1.0
236	1730	1.0
432	117	1.0
444	858	1.0
453	250	1.0
409	1793	1.0
435	432	1.0
474	17	1.0
468	1087	1.0
548	37	1.0
542	1121	1.0
193	80	1.0
525	92	1.0
547	548	1.0
665	468	1.0
528	572	1.0
718	87	1.0
522	46	1.0
581	15	1.0
572	547	1.0
821	581	1.0
858	453	1.0
856	14	1.0
925	1073	1.0
950	191	1.0
1073	2322	1.0
1087	925	1.0
1071	10	1.0
1106	444	1.0
1121	665	1.0
1357	41	1.0
1546	1071	1.0
1536	409	1.0
1793	82	1.0
1730	1357	1.0
1929	525	1.0
2076	522	1.0
2169	2625	1.0
2322	1536	1.0
2625	243	1.0
2799	100	1.0
