Source	Target	Weight
9	432	1.0
43	501	1.0
26	601	1.0
23	43	1.0
29	1288	1.0
120	2803	1.0
157	3458	1.0
99	1092	1.0
149	487	1.0
121	216	1.0
63	1388	1.0
87	29	1.0
128	194	1.0
80	1470	1.0
104	183	1.0
124	281	1.0
92	602	1.0
141	299	1.0
62	1114	1.0
75	254	1.0
187	745	1.0
175	1299	1.0
183	653	1.0
276	187	1.0
216	245	1.0
245	175	1.0
260	537	1.0
218	99	1.0
299	651	1.0
214	23	1.0
281	62	1.0
279	472	1.0
254	431	1.0
361	550	1.0
349	157	1.0
369	141	1.0
432	149	1.0
431	836	1.0
380	9	1.0
487	1320	1.0
472	193	1.0
655	380	1.0
193	200	1.0
501	1000	1.0
651	1098	1.0
602	1333	1.0
691	87	1.0
537	1635	1.0
653	80	1.0
550	655	1.0
200	1434	1.0
601	1357	1.0
745	121	1.0
836	1028	1.0
874	26	1.0
980	1432	1.0
194	369	1.0
986	874	1.0
1028	276	1.0
1000	260	1.0
1092	2315	1.0
1098	124	1.0
1114	75	1.0
1288	361	1.0
1290	63	1.0
1299	980	1.0
1300	92	1.0
1333	279	1.0
1357	120	1.0
1352	1698	1.0
1388	214	1.0
1470	1300	1.0
1434	128	1.0
1432	986	1.0
1635	104	1.0
1320	218	1.0
1698	1290	1.0
2315	1352	1.0
2803	265	1.0
3458	691	1.0
