Source	Target	Weight
27	2373	1.0
44	198	1.0
9	161	1.0
43	921	1.0
48	75	1.0
39	459	1.0
13	64	1.0
49	470	1.0
50	10	1.0
20	757	1.0
5	993	1.0
23	3286	1.0
10	474	1.0
40	851	1.0
33	791	1.0
29	50	1.0
16	322	1.0
4	1507	1.0
30	444	1.0
34	910	1.0
32	545	1.0
120	44	1.0
70	190	1.0
64	80	1.0
100	1352	1.0
157	731	1.0
99	2226	1.0
121	607	1.0
101	1060	1.0
87	146	1.0
161	70	1.0
117	120	1.0
128	656	1.0
80	22	1.0
67	346	1.0
104	16	1.0
85	126	1.0
133	312	1.0
84	110	1.0
55	601	1.0
126	357	1.0
122	49	1.0
160	1596	1.0
110	472	1.0
130	62	1.0
72	170	1.0
124	92	1.0
92	250	1.0
141	203	1.0
146	478	1.0
62	493	1.0
107	1400	1.0
75	476	1.0
145	750	1.0
114	290	1.0
88	242	1.0
58	1499	1.0
150	557	1.0
60	1011	1.0
178	2388	1.0
186	193	1.0
175	130	1.0
179	376	1.0
190	753	1.0
162	216	1.0
170	99	1.0
163	573	1.0
169	758	1.0
191	34	1.0
276	201	1.0
216	5	1.0
271	1251	1.0
301	1432	1.0
221	548	1.0
201	13	1.0
318	1421	1.0
322	1129	1.0
246	283	1.0
242	371	1.0
218	301	1.0
225	1175	1.0
203	1957	1.0
323	449	1.0
250	87	1.0
249	150	1.0
320	330	1.0
299	466	1.0
312	1135	1.0
310	1137	1.0
290	2281	1.0
272	27	1.0
255	469	1.0
280	976	1.0
307	254	1.0
288	377	1.0
281	217	1.0
217	101	1.0
283	1452	1.0
254	299	1.0
332	984	1.0
357	104	1.0
351	506	1.0
329	32	1.0
330	288	1.0
346	909	1.0
432	968	1.0
444	461	1.0
375	539	1.0
442	1479	1.0
376	442	1.0
456	375	1.0
449	1684	1.0
410	1930	1.0
384	39	1.0
422	320	1.0
385	122	1.0
431	1674	1.0
411	2683	1.0
393	1677	1.0
474	221	1.0
461	67	1.0
487	133	1.0
476	276	1.0
482	1660	1.0
478	410	1.0
459	752	1.0
472	323	1.0
483	218	1.0
485	272	1.0
470	384	1.0
466	964	1.0
469	742	1.0
607	1290	1.0
548	1036	1.0
655	9	1.0
557	668	1.0
193	860	1.0
693	733	1.0
573	762	1.0
493	33	1.0
703	100	1.0
668	160	1.0
506	1097	1.0
539	972	1.0
553	2276	1.0
545	374	1.0
497	2297	1.0
706	686	1.0
656	651	1.0
613	23	1.0
670	553	1.0
651	249	1.0
596	40	1.0
686	727	1.0
550	1337	1.0
200	2094	1.0
601	550	1.0
742	141	1.0
752	487	1.0
735	385	1.0
731	43	1.0
733	162	1.0
727	145	1.0
750	85	1.0
730	200	1.0
768	1955	1.0
762	55	1.0
841	30	1.0
791	768	1.0
860	693	1.0
374	58	1.0
921	84	1.0
911	72	1.0
909	1109	1.0
910	1042	1.0
785	497	1.0
198	280	1.0
972	121	1.0
960	393	1.0
976	2385	1.0
968	1000	1.0
986	911	1.0
984	351	1.0
964	485	1.0
1018	60	1.0
993	1345	1.0
1000	703	1.0
1011	1639	1.0
1042	841	1.0
377	281	1.0
1060	307	1.0
1036	4	1.0
1109	482	1.0
1129	329	1.0
851	29	1.0
1097	178	1.0
1137	456	1.0
1135	246	1.0
1251	2376	1.0
1197	730	1.0
1201	186	1.0
1268	960	1.0
1175	332	1.0
1290	655	1.0
1345	117	1.0
1337	1803	1.0
753	163	1.0
1352	169	1.0
1400	986	1.0
757	422	1.0
1421	114	1.0
1432	255	1.0
1452	20	1.0
1499	2748	1.0
1479	2940	1.0
1503	124	1.0
1507	191	1.0
1536	1197	1.0
1639	1536	1.0
1660	157	1.0
1705	596	1.0
1674	310	1.0
1684	1503	1.0
1743	1268	1.0
1677	706	1.0
1734	670	1.0
1846	1201	1.0
1839	1743	1.0
758	1846	1.0
1930	483	1.0
1955	318	1.0
371	179	1.0
1803	432	1.0
2094	1734	1.0
1596	2959	1.0
2276	411	1.0
2281	2304	1.0
2297	1705	1.0
1957	735	1.0
2304	1839	1.0
2385	225	1.0
2388	128	1.0
2376	88	1.0
2373	175	1.0
2226	1018	1.0
2683	785	1.0
2748	271	1.0
2940	431	1.0
2959	613	1.0
3286	48	1.0
