Source	Target	Weight
47	1757	1.0
44	912	1.0
48	117	1.0
45	109	1.0
2	566	1.0
6	48	1.0
5	172	1.0
64	2124	1.0
63	1440	1.0
109	1377	1.0
87	199	1.0
161	1920	1.0
117	87	1.0
128	379	1.0
94	648	1.0
131	440	1.0
152	2687	1.0
148	1355	1.0
67	346	1.0
124	92	1.0
92	882	1.0
141	583	1.0
146	377	1.0
136	473	1.0
62	526	1.0
107	1966	1.0
75	987	1.0
140	916	1.0
111	2256	1.0
58	587	1.0
137	650	1.0
60	140	1.0
172	685	1.0
179	1025	1.0
188	970	1.0
183	5	1.0
257	195	1.0
268	766	1.0
260	961	1.0
299	94	1.0
325	1306	1.0
326	945	1.0
346	482	1.0
440	200	1.0
376	639	1.0
379	1105	1.0
456	268	1.0
382	1626	1.0
473	325	1.0
482	197	1.0
471	374	1.0
607	2156	1.0
655	537	1.0
557	655	1.0
677	131	1.0
197	1497	1.0
195	966	1.0
657	616	1.0
648	1304	1.0
685	637	1.0
508	64	1.0
544	958	1.0
554	977	1.0
650	1558	1.0
581	1181	1.0
587	929	1.0
515	1231	1.0
656	554	1.0
566	1907	1.0
637	677	1.0
583	2094	1.0
602	161	1.0
526	378	1.0
639	1631	1.0
616	107	1.0
704	1034	1.0
509	2103	1.0
537	1028	1.0
550	557	1.0
200	657	1.0
766	60	1.0
378	777	1.0
781	985	1.0
772	544	1.0
762	550	1.0
777	111	1.0
778	382	1.0
816	58	1.0
374	1084	1.0
882	656	1.0
865	75	1.0
899	128	1.0
912	975	1.0
928	62	1.0
910	1309	1.0
916	999	1.0
980	6	1.0
198	179	1.0
194	196	1.0
199	194	1.0
969	971	1.0
967	376	1.0
192	1039	1.0
966	607	1.0
945	136	1.0
929	2769	1.0
971	1889	1.0
975	1502	1.0
972	1543	1.0
958	581	1.0
985	3410	1.0
977	2043	1.0
970	471	1.0
987	899	1.0
961	1768	1.0
196	124	1.0
1025	141	1.0
999	1523	1.0
1028	152	1.0
377	192	1.0
1034	781	1.0
1039	326	1.0
1093	1570	1.0
1105	146	1.0
1130	2194	1.0
1125	1818	1.0
1122	1534	1.0
1181	2080	1.0
1218	2203	1.0
1231	762	1.0
1307	1617	1.0
1306	1308	1.0
1304	865	1.0
1309	137	1.0
1302	1130	1.0
1308	928	1.0
1355	2	1.0
1366	44	1.0
1402	1307	1.0
1377	257	1.0
1440	1553	1.0
1502	2634	1.0
1486	45	1.0
1497	980	1.0
1501	910	1.0
1523	1649	1.0
1534	704	1.0
1543	816	1.0
1553	1867	1.0
1558	967	1.0
1570	1486	1.0
1617	148	1.0
1631	969	1.0
1649	1302	1.0
1626	2106	1.0
1768	508	1.0
1757	63	1.0
1782	198	1.0
1818	515	1.0
1889	456	1.0
1867	602	1.0
1920	1402	1.0
1907	1093	1.0
1966	1782	1.0
2043	183	1.0
2080	1122	1.0
2094	299	1.0
2103	1125	1.0
2106	509	1.0
2124	67	1.0
2156	1366	1.0
2194	972	1.0
2203	772	1.0
2256	1501	1.0
2634	188	1.0
2687	47	1.0
2769	1218	1.0
3410	778	1.0
