Source	Target	Weight
22	201	1.0
44	2003	1.0
9	935	1.0
26	200	1.0
4	1596	1.0
64	456	1.0
123	235	1.0
87	3096	1.0
117	1623	1.0
160	110	1.0
110	92	1.0
124	26	1.0
92	849	1.0
107	175	1.0
118	1619	1.0
150	1541	1.0
60	897	1.0
175	1626	1.0
235	997	1.0
201	44	1.0
456	107	1.0
372	542	1.0
542	4	1.0
562	2582	1.0
197	697	1.0
508	2788	1.0
667	22	1.0
710	534	1.0
675	150	1.0
625	667	1.0
534	1028	1.0
620	675	1.0
568	1029	1.0
697	2144	1.0
200	64	1.0
725	1981	1.0
779	620	1.0
814	372	1.0
812	779	1.0
856	2904	1.0
857	856	1.0
913	1173	1.0
928	124	1.0
897	2849	1.0
935	928	1.0
997	508	1.0
993	1357	1.0
1028	197	1.0
1029	2008	1.0
1076	2622	1.0
1119	1076	1.0
1173	2467	1.0
1358	87	1.0
1357	913	1.0
849	1999	1.0
1449	562	1.0
1541	160	1.0
1546	1692	1.0
1623	60	1.0
1626	568	1.0
1619	117	1.0
845	814	1.0
1692	2813	1.0
2008	812	1.0
2003	9	1.0
1981	625	1.0
1999	845	1.0
2144	993	1.0
1596	2916	1.0
2205	1119	1.0
2467	857	1.0
2582	725	1.0
2622	1546	1.0
2788	2811	1.0
2811	1358	1.0
2813	1449	1.0
2849	710	1.0
2904	2205	1.0
2916	123	1.0
3096	2919	1.0
