Id	Label	Category
22	22	Comedy
674	674	Comedy
44	44	Action
666	666	Comedy
48	48	Action
2816	2816	Horror
14	14	Musical
13	13	Comedy
504	504	Comedy
15	15	Comedy
107	107	Action
40	40	Animation
458	458	Comedy
33	33	Animation
85	85	Comedy
99	99	Comedy
80	80	Adventure
87	87	Action
250	250	Drama
117	117	Action
461	461	Comedy
453	453	Drama
706	706	Comedy
160	160	Comedy
427	427	Drama
110	110	Comedy
130	130	Comedy
288	288	Comedy
124	124	Action
1233	1233	Comedy
356	356	Drama
58	58	Action
1045	1045	Comedy
82	82	Action
1546	1546	Horror
174	174	Action
175	175	Action
372	372	Action
165	165	Comedy
1016	1016	Horror
204	204	Comedy
478	478	Comedy
255	255	Comedy
2676	2676	Comedy
682	682	Comedy
244	244	Comedy
1268	1268	Comedy
340	340	Comedy
336	336	Comedy
665	665	Action
409	409	Drama
701	701	Adventure
1058	1058	Comedy
421	421	Comedy
725	725	Comedy
2234	2234	Comedy
488	488	Comedy
856	856	Horror
768	768	Action
470	470	Comedy
466	466	Comedy
1196	1196	Comedy
475	475	Comedy
518	518	Adventure
1073	1073	Comedy
542	542	Comedy
1861	1861	Comedy
511	511	Comedy
913	913	Horror
527	527	Action
1023	1023	Comedy
1330	1330	Comedy
675	675	Comedy
1248	1248	Comedy
623	623	Comedy
587	587	Action
515	515	Action
1199	1199	Comedy
726	726	Horror
1260	1260	Comedy
793	793	Comedy
790	790	Comedy
809	809	Comedy
1088	1088	Comedy
821	821	Comedy
1719	1719	Comedy
795	795	Comedy
1210	1210	Comedy
3547	3547	Horror
1251	1251	Drama
2782	2782	Comedy
1942	1942	Action
1648	1648	Comedy
1401	1401	Horror
1391	1391	Horror
757	757	Comedy
782	782	Sci-Fi
