Source	Target	Weight
31	460	1.0
27	462	1.0
36	974	1.0
3	2322	1.0
47	1704	1.0
18	1665	1.0
39	2931	1.0
1	2160	1.0
50	986	1.0
20	280	1.0
10	391	1.0
40	757	1.0
33	824	1.0
4	392	1.0
30	375	1.0
34	165	1.0
32	816	1.0
157	121	1.0
99	170	1.0
121	1320	1.0
81	670	1.0
53	478	1.0
90	62	1.0
154	4	1.0
67	300	1.0
85	431	1.0
126	429	1.0
160	197	1.0
110	273	1.0
130	302	1.0
124	416	1.0
92	835	1.0
141	2017	1.0
62	1643	1.0
107	2816	1.0
75	154	1.0
105	498	1.0
140	379	1.0
145	2990	1.0
114	2151	1.0
156	18	1.0
88	399	1.0
111	177	1.0
65	277	1.0
147	641	1.0
150	153	1.0
137	236	1.0
79	65	1.0
129	578	1.0
153	2785	1.0
125	244	1.0
179	2204	1.0
176	336	1.0
177	1269	1.0
190	456	1.0
170	81	1.0
165	1211	1.0
302	1705	1.0
293	2132	1.0
273	141	1.0
227	340	1.0
235	737	1.0
301	921	1.0
221	53	1.0
300	1668	1.0
248	126	1.0
322	231	1.0
242	425	1.0
323	437	1.0
204	836	1.0
255	301	1.0
231	242	1.0
280	747	1.0
306	255	1.0
281	373	1.0
277	1808	1.0
295	90	1.0
279	281	1.0
236	179	1.0
283	10	1.0
254	393	1.0
244	150	1.0
330	677	1.0
346	746	1.0
345	1536	1.0
327	1825	1.0
340	790	1.0
336	2352	1.0
375	406	1.0
440	2572	1.0
379	452	1.0
456	1098	1.0
416	92	1.0
451	851	1.0
429	306	1.0
428	157	1.0
391	227	1.0
437	20	1.0
425	110	1.0
406	1564	1.0
407	470	1.0
385	844	1.0
431	1743	1.0
401	147	1.0
392	279	1.0
452	137	1.0
411	811	1.0
393	1655	1.0
435	1513	1.0
399	1009	1.0
474	67	1.0
473	825	1.0
488	190	1.0
463	1634	1.0
372	474	1.0
482	1859	1.0
460	1060	1.0
464	1475	1.0
478	1448	1.0
472	124	1.0
483	556	1.0
470	204	1.0
475	732	1.0
462	105	1.0
491	440	1.0
471	156	1.0
677	377	1.0
197	488	1.0
508	140	1.0
641	491	1.0
511	1035	1.0
556	323	1.0
668	111	1.0
544	1059	1.0
669	3431	1.0
578	435	1.0
713	729	1.0
591	544	1.0
496	1417	1.0
498	330	1.0
670	745	1.0
746	327	1.0
742	39	1.0
732	1508	1.0
726	3265	1.0
745	1724	1.0
747	248	1.0
737	2111	1.0
724	511	1.0
729	1205	1.0
774	463	1.0
793	508	1.0
814	1042	1.0
800	36	1.0
841	1648	1.0
811	114	1.0
836	85	1.0
373	33	1.0
790	471	1.0
816	79	1.0
844	34	1.0
822	145	1.0
835	483	1.0
824	221	1.0
820	2102	1.0
825	849	1.0
892	591	1.0
902	464	1.0
921	40	1.0
878	2381	1.0
875	372	1.0
958	1659	1.0
974	125	1.0
986	472	1.0
997	2164	1.0
1031	2741	1.0
1009	713	1.0
1023	407	1.0
1042	88	1.0
377	1497	1.0
1059	800	1.0
1060	2683	1.0
1035	2330	1.0
851	50	1.0
1098	875	1.0
1211	27	1.0
1269	1178	1.0
1178	130	1.0
1205	668	1.0
1247	793	1.0
757	1023	1.0
760	482	1.0
849	254	1.0
1417	892	1.0
1448	385	1.0
1498	1031	1.0
1475	293	1.0
1497	473	1.0
1508	75	1.0
1513	176	1.0
782	428	1.0
1536	902	1.0
1564	822	1.0
1634	346	1.0
1643	411	1.0
1648	401	1.0
1655	283	1.0
1659	496	1.0
1668	760	1.0
1724	31	1.0
1705	129	1.0
1704	742	1.0
1665	841	1.0
1320	322	1.0
1743	475	1.0
1825	820	1.0
1808	878	1.0
2017	2877	1.0
2102	99	1.0
2111	1498	1.0
2132	2484	1.0
2160	814	1.0
2151	726	1.0
2164	2569	1.0
2204	3086	1.0
1859	774	1.0
2330	1247	1.0
2352	958	1.0
2381	724	1.0
2322	345	1.0
2484	782	1.0
2572	30	1.0
2569	1	1.0
1614	107	1.0
2683	235	1.0
2741	3	1.0
2785	295	1.0
2816	2930	1.0
2877	451	1.0
2930	669	1.0
2931	468	1.0
2990	32	1.0
3086	997	1.0
3265	1614	1.0
3431	47	1.0
