Id	Label	Category
9	9	Adventure
733	733	Comedy
43	43	Action
193	193	Action
15	15	Comedy
2482	2482	Comedy
5	5	Action
199	199	Action
4	4	Animation
459	459	Comedy
120	120	Action
197	197	Action
64	64	Action
726	726	Horror
87	87	Action
928	928	Action
117	117	Action
128	128	Action
607	607	Action
154	154	Comedy
57	57	Action
88	88	Action
126	126	Comedy
285	285	Comedy
110	110	Comedy
1696	1696	Horror
124	124	Action
637	637	Action
92	92	Action
373	373	Action
141	141	Action
987	987	Action
138	138	Action
140	140	Action
62	62	Action
992	992	Action
107	107	Action
326	326	Action
650	650	Action
2190	2190	Horror
111	111	Action
768	768	Action
58	58	Action
147	147	Action
179	179	Action
89	89	Action
800	800	Comedy
150	150	Action
172	172	Action
188	188	Action
182	182	Comedy
1196	1196	Comedy
212	212	Comedy
271	271	Comedy
1009	1009	Comedy
243	243	Comedy
288	288	Comedy
253	253	Action
301	301	Comedy
2094	2094	Action
201	201	Adventure
325	325	Action
295	295	Comedy
254	254	Sci-Fi
1084	1084	Action
194	194	Action
648	648	Action
527	527	Action
377	377	Action
667	667	Comedy
692	692	Action
631	631	Comedy
865	865	Action
553	553	Comedy
2257	2257	Horror
526	526	Action
878	878	Action
200	200	Action
2322	2322	Comedy
793	793	Comedy
2746	2746	Comedy
946	946	Comedy
1105	1105	Action
1028	1028	Horror
1189	1189	Comedy
2791	2791	Horror
99	99	Comedy
