Id	Label	Category
22	22	Comedy
882	882	Action
0	0	Drama
3416	3416	Action
44	44	Action
195	195	Action
43	43	Action
639	639	Action
48	48	Action
6	6	Action
26	26	Animation
117	117	Action
3229	3229	Horror
5	5	Action
124	124	Action
23	23	Drama
62	62	Action
120	120	Action
64	64	Action
587	587	Action
602	602	Drama
92	92	Action
60	60	Action
479	479	Drama
107	107	Action
175	175	Action
145	145	Action
1935	1935	Drama
113	113	Action
471	471	Action
150	150	Action
558	558	Action
713	713	Action
82	82	Action
496	496	Action
125	125	Action
1721	1721	Action
317	317	Drama
239	239	Horror
928	928	Action
372	372	Action
586	586	Action
1686	1686	Sci-Fi
193	193	Action
200	200	Action
651	651	Action
699	699	Action
721	721	Adventure
670	670	Adventure
2168	2168	Horror
583	583	Action
505	505	Action
865	865	Action
550	550	Sci-Fi
1048	1048	Action
774	774	Adventure
1696	1696	Horror
902	902	Action
2555	2555	Horror
972	972	Action
1072	1072	Horror
1043	1043	Horror
93	93	Action
1502	1502	Action
2811	2811	Horror
3438	3438	Horror
