Id	Label	Category
22	22	Comedy
891	891	Adventure
3	3	Drama
239	239	Horror
44	44	Action
193	193	Action
43	43	Action
392	392	Drama
48	48	Action
64	64	Action
26	26	Animation
6	6	Action
2622	2622	Horror
50	50	Animation
201	201	Adventure
5	5	Action
317	317	Drama
4	4	Animation
459	459	Comedy
137	137	Action
99	99	Comedy
793	793	Comedy
87	87	Action
117	117	Action
695	695	Adventure
91	91	Drama
550	550	Sci-Fi
74	74	Drama
899	899	Action
124	124	Action
583	583	Action
92	92	Action
908	908	Sci-Fi
145	145	Action
531	531	Animation
60	60	Action
254	254	Sci-Fi
170	170	Comedy
814	814	Comedy
212	212	Comedy
247	247	Horror
1796	1796	Drama
271	271	Comedy
1731	1731	Comedy
202	202	Drama
851	851	Animation
243	243	Comedy
2168	2168	Horror
257	257	Horror
226	226	Drama
445	445	Drama
285	285	Comedy
235	235	Horror
413	413	Adventure
301	301	Comedy
221	221	Animation
471	471	Action
1432	1432	Drama
203	203	Comedy
1121	1121	Comedy
615	615	Comedy
310	310	Adventure
602	602	Drama
468	468	Drama
381	381	Drama
1476	1476	Drama
431	431	Drama
586	586	Action
401	401	Drama
372	372	Action
1518	1518	Comedy
479	479	Drama
918	918	Sci-Fi
542	542	Comedy
670	670	Adventure
651	651	Action
677	677	Action
928	928	Action
685	685	Action
637	637	Action
674	674	Comedy
675	675	Comedy
691	691	Fantasy
492	492	Comedy
1023	1023	Comedy
584	584	Action
915	915	Action
499	499	Adventure
581	581	Action
877	877	Adventure
200	200	Action
1097	1097	Sci-Fi
526	526	Action
1195	1195	Sci-Fi
726	726	Horror
763	763	Action
904	904	Sci-Fi
912	912	Action
910	910	Action
920	920	Action
1102	1102	Adventure
926	926	Adventure
2296	2296	Horror
972	972	Action
2637	2637	Drama
