Source	Target	Weight
0	932	1.0
44	380	1.0
48	762	1.0
6	196	1.0
23	656	1.0
120	187	1.0
109	1307	1.0
73	1846	1.0
87	105	1.0
128	194	1.0
143	216	1.0
94	573	1.0
116	334	1.0
57	665	1.0
56	238	1.0
160	2901	1.0
141	199	1.0
146	1025	1.0
107	1386	1.0
75	178	1.0
105	1299	1.0
156	1047	1.0
118	1649	1.0
65	2556	1.0
89	2347	1.0
112	726	1.0
79	337	1.0
86	177	1.0
119	435	1.0
76	2106	1.0
66	112	1.0
178	966	1.0
181	48	1.0
186	1402	1.0
180	181	1.0
187	75	1.0
172	0	1.0
175	657	1.0
176	268	1.0
177	1703	1.0
183	1440	1.0
216	1504	1.0
268	89	1.0
236	325	1.0
238	346	1.0
361	549	1.0
325	456	1.0
356	2651	1.0
337	2355	1.0
333	1336	1.0
334	333	1.0
346	1181	1.0
379	175	1.0
456	1535	1.0
435	1625	1.0
380	607	1.0
487	2163	1.0
607	977	1.0
655	23	1.0
541	988	1.0
562	1429	1.0
573	1030	1.0
197	6	1.0
657	107	1.0
648	487	1.0
685	1105	1.0
665	685	1.0
690	2341	1.0
671	1380	1.0
656	1946	1.0
639	156	1.0
549	186	1.0
746	146	1.0
726	172	1.0
728	56	1.0
762	655	1.0
373	746	1.0
816	978	1.0
835	562	1.0
825	898	1.0
912	1617	1.0
898	1304	1.0
198	835	1.0
988	94	1.0
194	197	1.0
199	57	1.0
192	1387	1.0
932	648	1.0
966	2094	1.0
978	1119	1.0
977	128	1.0
970	1920	1.0
196	141	1.0
1025	1492	1.0
1030	2041	1.0
1084	1520	1.0
1047	1306	1.0
1105	373	1.0
1095	783	1.0
1119	2079	1.0
783	1084	1.0
1274	1960	1.0
1181	1647	1.0
1218	176	1.0
1299	1095	1.0
1307	1722	1.0
1306	1218	1.0
1304	87	1.0
1309	236	1.0
1308	1635	1.0
1336	192	1.0
1369	143	1.0
1360	120	1.0
1386	1309	1.0
1380	361	1.0
1402	3059	1.0
1387	2188	1.0
1440	198	1.0
1429	116	1.0
1504	541	1.0
1489	728	1.0
1492	379	1.0
1520	2256	1.0
1535	639	1.0
1635	73	1.0
1617	79	1.0
1622	1360	1.0
1625	118	1.0
1649	816	1.0
1647	2818	1.0
1722	1308	1.0
1703	66	1.0
1846	825	1.0
1920	3356	1.0
1946	1369	1.0
1960	119	1.0
1973	1972	1.0
1972	44	1.0
2041	109	1.0
2079	86	1.0
2094	2144	1.0
2106	65	1.0
2116	76	1.0
2163	1622	1.0
2188	912	1.0
2256	160	1.0
2347	2116	1.0
2341	1973	1.0
2361	690	1.0
2355	2993	1.0
2556	1274	1.0
2651	180	1.0
2772	970	1.0
2901	1489	1.0
2993	2772	1.0
2818	2361	1.0
3059	183	1.0
3356	356	1.0
