Id	Label	Category
22	22	Comedy
882	882	Action
27	27	Drama
1170	1170	Drama
24	24	Romance
1156	1156	Comedy
3	3	Drama
1016	1016	Horror
47	47	Drama
63	63	Drama
0	0	Drama
159	159	Comedy
21	21	Animation
29	29	Animation
44	44	Action
1345	1345	Comedy
9	9	Adventure
703	703	Comedy
43	43	Action
119	119	Action
41	41	Drama
1409	1409	Drama
48	48	Action
2721	2721	Drama
18	18	Drama
90	90	Drama
11	11	Musical
1568	1568	Musical
14	14	Musical
109	109	Drama
39	39	Drama
124	124	Action
17	17	Animation
1327	1327	Comedy
45	45	Animation
148	148	Comedy
26	26	Animation
1528	1528	Adventure
2	2	Musical
685	685	Action
19	19	Comedy
194	194	Action
52	52	Drama
358	358	Adventure
1	1	Animation
997	997	Horror
13	13	Comedy
583	583	Action
50	50	Animation
40	40	Animation
15	15	Comedy
200	200	Action
46	46	Animation
660	660	Comedy
20	20	Comedy
271	271	Comedy
5	5	Action
2300	2300	Drama
8	8	Animation
2305	2305	Musical
23	23	Drama
178	178	Western
10	10	Animation
33	33	Animation
939	939	Comedy
170	170	Comedy
4	4	Animation
1296	1296	Drama
30	30	Animation
447	447	Comedy
34	34	Animation
516	516	Comedy
120	120	Action
1369	1369	Drama
70	70	Drama
2069	2069	Comedy
64	64	Action
1241	1241	Drama
83	83	Drama
733	733	Comedy
100	100	Drama
541	541	War
157	157	Drama
476	476	Animation
99	99	Comedy
1348	1348	Romance
121	121	Drama
260	260	Comedy
1028	1028	Horror
101	101	Drama
156	156	Action
536	536	Animation
73	73	Comedy
2109	2109	Drama
87	87	Action
273	273	Drama
81	81	Drama
92	92	Action
161	161	Drama
1282	1282	Drama
53	53	Drama
386	386	Drama
117	117	Action
135	135	Drama
692	692	Action
143	143	Drama
141	141	Action
94	94	Action
2378	2378	Drama
91	91	Drama
1117	1117	Comedy
154	154	Comedy
2579	2579	Comedy
131	131	Action
374	374	Horror
80	80	Adventure
946	946	Comedy
152	152	Drama
665	665	Action
61	61	Drama
1451	1451	Drama
1890	1890	Drama
67	67	Action
482	482	Action
95	95	Drama
730	730	Drama
54	54	Drama
1290	1290	Drama
104	104	Drama
202	202	Drama
103	103	Drama
1324	1324	Comedy
116	116	Adventure
110	110	Comedy
193	193	Action
132	132	Drama
158	158	Drama
276	276	Drama
97	97	Drama
2426	2426	Comedy
57	57	Action
657	657	Action
85	85	Comedy
613	613	Comedy
133	133	Comedy
306	306	Comedy
56	56	Drama
401	401	Drama
142	142	Drama
134	134	Drama
361	361	Drama
55	55	Comedy
314	314	Comedy
126	126	Comedy
234	234	Documentary
160	160	Comedy
79	79	Action
72	72	Comedy
465	465	Drama
480	480	Animation
225	225	Comedy
138	138	Action
795	795	Comedy
146	146	Action
62	62	Action
1839	1839	Drama
107	107	Action
766	766	Action
75	75	Action
251	251	Drama
330	330	Animation
58	58	Action
285	285	Comedy
150	150	Action
745	745	Drama
2091	2091	Drama
93	93	Action
60	60	Action
223	223	Documentary
427	427	Drama
76	76	Action
405	405	Drama
82	82	Action
176	176	Action
189	189	Comedy
553	553	Comedy
186	186	Comedy
534	534	Horror
187	187	Adventure
911	911	Comedy
172	172	Action
651	651	Action
175	175	Action
1126	1126	Comedy
179	179	Action
1349	1349	Drama
188	188	Action
615	615	Comedy
252	252	Romance
162	162	Comedy
1299	1299	Drama
163	163	Comedy
169	169	Comedy
183	183	Action
1175	1175	Drama
662	662	Comedy
216	216	Drama
587	587	Action
212	212	Comedy
270	270	Comedy
1214	1214	Comedy
384	384	Drama
243	243	Comedy
1411	1411	Drama
287	287	Comedy
641	641	Drama
257	257	Horror
1507	1507	Animation
650	650	Action
235	235	Horror
498	498	Drama
1938	1938	Drama
201	201	Adventure
988	988	Action
265	265	Drama
245	245	Comedy
248	248	Drama
453	453	Drama
304	304	Drama
986	986	Drama
322	322	Animation
357	357	Drama
323	323	Drama
472	472	Drama
1776	1776	Drama
250	250	Drama
1852	1852	Comedy
294	294	Comedy
249	249	Drama
843	843	Drama
317	317	Drama
355	355	Drama
312	312	Drama
3135	3135	Drama
290	290	Drama
316	316	Horror
2371	2371	Documentary
231	231	Drama
206	206	Drama
1150	1150	Comedy
295	295	Comedy
217	217	Drama
308	308	Comedy
279	279	Horror
