Id	Label	Category
31	31	Drama
1144	1144	Drama
27	27	Drama
2814	2814	Horror
3	3	Drama
391	391	Drama
47	47	Drama
1327	1327	Comedy
0	0	Drama
758	758	Adventure
44	44	Action
904	904	Sci-Fi
26	26	Animation
607	607	Action
23	23	Drama
537	537	Comedy
100	100	Drama
276	276	Drama
157	157	Drama
601	601	Drama
99	99	Comedy
81	81	Drama
161	161	Drama
322	322	Animation
128	128	Action
197	197	Action
152	152	Drama
1774	1774	Horror
159	159	Comedy
707	707	Comedy
189	189	Comedy
2544	2544	Drama
183	183	Action
1369	1369	Drama
216	216	Drama
1028	1028	Horror
656	656	Action
432	432	Drama
399	399	Drama
897	897	Comedy
487	487	Action
2423	2423	Comedy
693	693	Comedy
678	678	Adventure
573	573	Comedy
1443	1443	Comedy
195	195	Action
1442	1442	Comedy
703	703	Comedy
1793	1793	Horror
494	494	Drama
1400	1400	Drama
506	506	Comedy
563	563	Animation
1380	1380	Drama
522	522	Animation
1841	1841	Musical
602	602	Drama
895	895	Drama
1345	1345	Comedy
1299	1299	Drama
2185	2185	Horror
1201	1201	Drama
1844	1844	Drama
1328	1328	Comedy
2278	2278	Drama
1364	1364	Drama
1451	1451	Drama
1504	1504	Drama
1755	1755	Horror
