Source	Target	Weight
22	1004	1.0
27	358	1.0
7	44	1.0
0	121	1.0
44	425	1.0
9	280	1.0
41	783	1.0
48	172	1.0
39	201	1.0
26	107	1.0
19	757	1.0
13	240	1.0
50	707	1.0
15	1154	1.0
20	80	1.0
5	506	1.0
23	0	1.0
40	440	1.0
4	189	1.0
120	607	1.0
64	57	1.0
123	1791	1.0
100	449	1.0
157	110	1.0
99	7	1.0
149	416	1.0
121	50	1.0
81	187	1.0
161	273	1.0
117	629	1.0
91	1084	1.0
154	75	1.0
131	62	1.0
80	190	1.0
116	185	1.0
57	48	1.0
133	1897	1.0
126	39	1.0
160	365	1.0
110	583	1.0
124	692	1.0
141	648	1.0
62	188	1.0
107	1501	1.0
75	67	1.0
156	111	1.0
111	1122	1.0
58	81	1.0
118	2106	1.0
150	156	1.0
60	654	1.0
119	382	1.0
189	678	1.0
186	564	1.0
187	865	1.0
185	721	1.0
172	910	1.0
174	913	1.0
175	325	1.0
179	710	1.0
173	116	1.0
188	527	1.0
190	5	1.0
162	23	1.0
169	100	1.0
182	332	1.0
165	19	1.0
247	697	1.0
271	196	1.0
273	126	1.0
243	186	1.0
235	812	1.0
221	511	1.0
201	9	1.0
322	246	1.0
246	197	1.0
240	243	1.0
323	120	1.0
250	488	1.0
317	479	1.0
316	174	1.0
272	1067	1.0
255	272	1.0
280	200	1.0
288	1049	1.0
281	816	1.0
236	997	1.0
332	1151	1.0
358	160	1.0
365	1508	1.0
325	928	1.0
326	1047	1.0
367	1268	1.0
346	1410	1.0
336	508	1.0
432	26	1.0
375	695	1.0
440	149	1.0
376	119	1.0
456	1703	1.0
382	118	1.0
449	1299	1.0
416	1345	1.0
384	27	1.0
428	731	1.0
425	124	1.0
407	1559	1.0
411	236	1.0
388	1012	1.0
488	384	1.0
459	154	1.0
472	322	1.0
479	91	1.0
470	288	1.0
475	4	1.0
607	550	1.0
542	575	1.0
707	472	1.0
193	64	1.0
693	752	1.0
540	40	1.0
197	271	1.0
648	131	1.0
629	1633	1.0
508	367	1.0
511	1022	1.0
527	1070	1.0
582	1158	1.0
710	972	1.0
506	733	1.0
692	193	1.0
564	582	1.0
561	60	1.0
575	726	1.0
682	566	1.0
721	904	1.0
708	182	1.0
534	1106	1.0
499	596	1.0
654	499	1.0
587	221	1.0
697	1747	1.0
566	336	1.0
637	459	1.0
695	561	1.0
583	1028	1.0
651	637	1.0
602	58	1.0
678	708	1.0
596	173	1.0
509	388	1.0
550	162	1.0
200	194	1.0
746	346	1.0
752	133	1.0
726	374	1.0
731	323	1.0
733	693	1.0
728	790	1.0
768	373	1.0
781	1422	1.0
771	1188	1.0
373	141	1.0
790	587	1.0
816	411	1.0
812	850	1.0
830	1141	1.0
828	432	1.0
802	375	1.0
374	1595	1.0
904	317	1.0
865	407	1.0
913	1140	1.0
920	1401	1.0
883	1713	1.0
928	985	1.0
910	768	1.0
194	255	1.0
971	179	1.0
972	326	1.0
958	781	1.0
978	1161	1.0
985	150	1.0
196	117	1.0
1012	1057	1.0
997	802	1.0
1030	41	1.0
993	534	1.0
1004	161	1.0
1028	651	1.0
1022	1016	1.0
1016	993	1.0
994	20	1.0
1005	1608	1.0
1029	247	1.0
1015	123	1.0
1084	15	1.0
1070	175	1.0
1034	920	1.0
1057	2336	1.0
1041	602	1.0
1067	99	1.0
1049	728	1.0
1076	1029	1.0
1047	376	1.0
1120	2467	1.0
1106	316	1.0
1140	542	1.0
1122	971	1.0
1141	1041	1.0
1158	165	1.0
1154	1005	1.0
1151	470	1.0
783	540	1.0
1161	2895	1.0
1260	250	1.0
1188	994	1.0
1224	771	1.0
850	1224	1.0
1268	235	1.0
1299	1030	1.0
1345	22	1.0
1401	1015	1.0
1410	428	1.0
757	475	1.0
1422	456	1.0
1501	2912	1.0
1508	682	1.0
1559	281	1.0
1633	169	1.0
1791	1120	1.0
1595	1076	1.0
1713	1034	1.0
1747	883	1.0
1779	2153	1.0
1703	509	1.0
1897	13	1.0
1995	828	1.0
2106	958	1.0
2153	830	1.0
2186	2789	1.0
2336	978	1.0
2467	2186	1.0
2789	1779	1.0
2895	1260	1.0
2912	746	1.0
1608	157	1.0
