Source	Target	Weight
22	186	1.0
7	2842	1.0
44	582	1.0
26	1211	1.0
19	44	1.0
13	110	1.0
50	703	1.0
20	773	1.0
40	22	1.0
33	488	1.0
4	829	1.0
32	666	1.0
123	597	1.0
100	573	1.0
99	60	1.0
159	1803	1.0
85	692	1.0
133	20	1.0
126	537	1.0
160	272	1.0
110	163	1.0
130	33	1.0
72	682	1.0
138	1233	1.0
89	366	1.0
68	446	1.0
79	516	1.0
60	788	1.0
153	2354	1.0
181	1529	1.0
186	480	1.0
180	852	1.0
175	421	1.0
173	616	1.0
177	575	1.0
190	169	1.0
163	693	1.0
183	40	1.0
169	540	1.0
302	180	1.0
212	175	1.0
243	160	1.0
253	940	1.0
268	841	1.0
201	983	1.0
204	1334	1.0
272	133	1.0
288	1454	1.0
314	243	1.0
295	72	1.0
244	253	1.0
359	338	1.0
366	268	1.0
325	652	1.0
364	634	1.0
363	1157	1.0
338	363	1.0
341	123	1.0
367	212	1.0
345	571	1.0
340	1418	1.0
336	579	1.0
444	728	1.0
381	797	1.0
392	811	1.0
448	392	1.0
446	381	1.0
421	664	1.0
397	574	1.0
476	588	1.0
488	189	1.0
480	190	1.0
478	631	1.0
466	1452	1.0
475	7	1.0
458	513	1.0
707	476	1.0
557	50	1.0
562	911	1.0
693	793	1.0
540	159	1.0
573	639	1.0
648	1337	1.0
703	707	1.0
508	1324	1.0
662	288	1.0
666	2388	1.0
668	1023	1.0
536	662	1.0
650	1510	1.0
582	678	1.0
516	615	1.0
595	522	1.0
652	367	1.0
692	536	1.0
674	1117	1.0
575	1995	1.0
631	138	1.0
507	1009	1.0
715	1186	1.0
682	821	1.0
522	654	1.0
708	325	1.0
640	1693	1.0
597	729	1.0
664	364	1.0
654	458	1.0
620	567	1.0
634	790	1.0
567	1327	1.0
530	177	1.0
574	1801	1.0
712	941	1.0
591	4	1.0
697	1269	1.0
532	1638	1.0
606	2718	1.0
613	1702	1.0
579	466	1.0
670	99	1.0
615	708	1.0
639	670	1.0
513	1129	1.0
678	595	1.0
616	1981	1.0
588	126	1.0
537	183	1.0
571	13	1.0
726	1101	1.0
735	768	1.0
733	345	1.0
728	204	1.0
729	1194	1.0
768	562	1.0
773	735	1.0
793	314	1.0
797	851	1.0
803	341	1.0
841	448	1.0
811	201	1.0
790	674	1.0
821	613	1.0
829	726	1.0
911	85	1.0
940	1559	1.0
941	1247	1.0
931	1217	1.0
983	475	1.0
1019	712	1.0
788	1694	1.0
1009	532	1.0
1023	3444	1.0
1073	1368	1.0
1129	173	1.0
851	89	1.0
1101	68	1.0
1117	507	1.0
1151	1199	1.0
1150	508	1.0
1157	153	1.0
1211	100	1.0
1269	2127	1.0
1247	181	1.0
1233	130	1.0
1194	2918	1.0
1224	640	1.0
1262	2682	1.0
1217	650	1.0
1199	2405	1.0
1186	1073	1.0
1337	336	1.0
1327	1555	1.0
1324	648	1.0
1334	1150	1.0
1368	1564	1.0
1418	244	1.0
1454	1151	1.0
1452	295	1.0
852	359	1.0
1510	803	1.0
1529	606	1.0
1555	340	1.0
1559	530	1.0
1564	1019	1.0
1638	620	1.0
1694	19	1.0
1702	79	1.0
1693	397	1.0
1995	697	1.0
1981	2451	1.0
1803	733	1.0
2127	302	1.0
2354	931	1.0
2388	444	1.0
2405	32	1.0
2451	557	1.0
2682	591	1.0
2718	1224	1.0
2795	668	1.0
2842	2795	1.0
2918	715	1.0
1801	1262	1.0
3444	478	1.0
