Source	Target	Weight
37	26	1.0
21	449	1.0
44	841	1.0
17	33	1.0
26	1613	1.0
1	1598	1.0
8	528	1.0
10	17	1.0
40	774	1.0
33	8	1.0
29	1684	1.0
4	547	1.0
99	170	1.0
121	126	1.0
117	193	1.0
116	2165	1.0
126	110	1.0
110	472	1.0
60	2908	1.0
153	973	1.0
170	372	1.0
191	981	1.0
271	678	1.0
273	553	1.0
221	306	1.0
201	330	1.0
317	221	1.0
312	986	1.0
306	21	1.0
308	408	1.0
284	37	1.0
351	1345	1.0
331	153	1.0
330	10	1.0
449	1347	1.0
416	592	1.0
453	483	1.0
408	413	1.0
413	480	1.0
476	490	1.0
372	416	1.0
480	40	1.0
490	29	1.0
472	317	1.0
483	308	1.0
548	201	1.0
592	197	1.0
197	351	1.0
648	559	1.0
547	551	1.0
536	609	1.0
650	852	1.0
582	117	1.0
520	582	1.0
609	950	1.0
528	4	1.0
584	60	1.0
575	650	1.0
619	575	1.0
553	583	1.0
522	936	1.0
647	331	1.0
583	648	1.0
678	520	1.0
551	536	1.0
559	619	1.0
742	312	1.0
774	2894	1.0
768	453	1.0
841	1366	1.0
874	284	1.0
936	191	1.0
950	522	1.0
973	476	1.0
981	1	1.0
986	768	1.0
1126	116	1.0
1345	273	1.0
1366	271	1.0
1500	121	1.0
852	647	1.0
1684	2285	1.0
2165	584	1.0
1347	742	1.0
2285	1500	1.0
1598	874	1.0
2894	548	1.0
2908	99	1.0
1613	44	1.0
