Source	Target	Weight
22	651	1.0
37	45	1.0
27	395	1.0
7	480	1.0
44	875	1.0
9	10	1.0
43	376	1.0
41	408	1.0
48	161	1.0
18	116	1.0
14	1	1.0
39	250	1.0
45	548	1.0
26	1097	1.0
2	37	1.0
6	1028	1.0
1	360	1.0
13	639	1.0
15	40	1.0
46	407	1.0
20	160	1.0
5	172	1.0
8	572	1.0
23	100	1.0
10	2	1.0
40	953	1.0
33	354	1.0
4	459	1.0
120	2021	1.0
64	865	1.0
100	629	1.0
157	23	1.0
99	726	1.0
121	472	1.0
63	437	1.0
87	711	1.0
161	63	1.0
117	46	1.0
91	193	1.0
131	146	1.0
80	201	1.0
152	87	1.0
67	464	1.0
104	366	1.0
116	556	1.0
85	1492	1.0
133	1411	1.0
126	1031	1.0
160	288	1.0
72	39	1.0
124	471	1.0
92	107	1.0
141	236	1.0
138	284	1.0
146	385	1.0
136	88	1.0
62	479	1.0
107	317	1.0
75	997	1.0
140	1018	1.0
145	798	1.0
114	1559	1.0
88	378	1.0
111	2204	1.0
58	82	1.0
118	119	1.0
113	713	1.0
65	419	1.0
89	1023	1.0
150	113	1.0
112	2489	1.0
137	1769	1.0
129	1530	1.0
102	496	1.0
93	1539	1.0
119	1034	1.0
153	2106	1.0
76	710	1.0
82	1084	1.0
125	1547	1.0
189	465	1.0
180	616	1.0
172	326	1.0
175	414	1.0
179	508	1.0
188	650	1.0
184	611	1.0
170	670	1.0
182	497	1.0
165	628	1.0
191	949	1.0
276	121	1.0
216	152	1.0
247	1796	1.0
273	1060	1.0
243	797	1.0
253	89	1.0
257	904	1.0
268	841	1.0
235	610	1.0
301	20	1.0
201	184	1.0
248	483	1.0
218	400	1.0
250	133	1.0
317	310	1.0
204	301	1.0
310	124	1.0
280	131	1.0
288	475	1.0
295	140	1.0
279	2294	1.0
236	75	1.0
238	1490	1.0
284	821	1.0
365	1334	1.0
366	1357	1.0
325	188	1.0
326	648	1.0
360	328	1.0
329	575	1.0
330	33	1.0
328	157	1.0
367	1196	1.0
354	329	1.0
345	630	1.0
375	1686	1.0
379	3166	1.0
382	118	1.0
416	27	1.0
419	421	1.0
429	1122	1.0
437	216	1.0
400	104	1.0
408	189	1.0
407	170	1.0
385	702	1.0
431	677	1.0
427	112	1.0
395	1227	1.0
418	1215	1.0
421	2470	1.0
414	721	1.0
473	429	1.0
463	67	1.0
464	1639	1.0
480	540	1.0
478	1781	1.0
459	829	1.0
472	1022	1.0
479	175	1.0
483	72	1.0
470	280	1.0
465	752	1.0
475	954	1.0
471	431	1.0
458	2083	1.0
548	632	1.0
702	590	1.0
193	911	1.0
677	62	1.0
540	15	1.0
630	218	1.0
648	325	1.0
632	2076	1.0
629	48	1.0
628	1665	1.0
685	602	1.0
547	551	1.0
508	279	1.0
556	238	1.0
662	750	1.0
527	194	1.0
504	1260	1.0
717	902	1.0
611	765	1.0
590	41	1.0
667	625	1.0
536	8	1.0
650	1105	1.0
710	137	1.0
652	478	1.0
699	675	1.0
674	891	1.0
675	558	1.0
561	614	1.0
584	691	1.0
575	14	1.0
619	536	1.0
631	654	1.0
553	678	1.0
507	1073	1.0
578	672	1.0
625	365	1.0
721	375	1.0
713	878	1.0
570	93	1.0
558	958	1.0
594	1648	1.0
497	631	1.0
624	1164	1.0
499	785	1.0
654	80	1.0
581	1626	1.0
634	204	1.0
