Source	Target	Weight
22	733	1.0
37	608	1.0
27	378	1.0
7	2070	1.0
0	235	1.0
21	157	1.0
44	601	1.0
9	216	1.0
43	188	1.0
41	1565	1.0
48	248	1.0
42	43	1.0
39	470	1.0
17	950	1.0
26	968	1.0
19	1138	1.0
52	135	1.0
13	946	1.0
50	231	1.0
15	1389	1.0
20	377	1.0
5	911	1.0
8	201	1.0
23	442	1.0
10	752	1.0
40	121	1.0
33	273	1.0
29	1333	1.0
16	242	1.0
35	651	1.0
4	929	1.0
120	117	1.0
64	488	1.0
123	339	1.0
100	44	1.0
157	23	1.0
99	300	1.0
121	50	1.0
139	280	1.0
87	99	1.0
81	791	1.0
117	1084	1.0
135	103	1.0
128	131	1.0
154	407	1.0
131	1305	1.0
80	703	1.0
67	482	1.0
103	711	1.0
116	1387	1.0
78	695	1.0
159	2483	1.0
57	1105	1.0
85	462	1.0
133	62	1.0
134	1483	1.0
160	1199	1.0
110	312	1.0
130	1269	1.0
72	493	1.0
124	2256	1.0
92	444	1.0
141	110	1.0
138	76	1.0
62	836	1.0
107	1655	1.0
75	81	1.0
105	1930	1.0
140	411	1.0
156	824	1.0
111	440	1.0
118	144	1.0
147	1942	1.0
144	147	1.0
137	811	1.0
68	2294	1.0
79	2167	1.0
102	1028	1.0
60	1047	1.0
76	2053	1.0
189	243	1.0
178	141	1.0
181	1145	1.0
186	549	1.0
180	79	1.0
187	1095	1.0
172	945	1.0
179	236	1.0
184	1146	1.0
166	679	1.0
190	162	1.0
162	1561	1.0
170	48	1.0
163	22	1.0
183	1429	1.0
169	163	1.0
182	1000	1.0
168	677	1.0
191	325	1.0
216	762	1.0
212	1859	1.0
247	1219	1.0
271	212	1.0
273	154	1.0
243	13	1.0
257	534	1.0
268	1912	1.0
235	2156	1.0
301	385	1.0
221	2694	1.0
201	536	1.0
300	453	1.0
248	322	1.0
245	39	1.0
322	178	1.0
242	641	1.0
250	130	1.0
299	301	1.0
317	835	1.0
312	105	1.0
316	221	1.0
272	650	1.0
231	170	1.0
280	472	1.0
281	379	1.0
262	107	1.0
279	766	1.0
236	140	1.0
283	85	1.0
332	169	1.0
361	432	1.0
349	7	1.0
358	984	1.0
369	64	1.0
365	786	1.0
325	765	1.0
326	1386	1.0
339	1073	1.0
330	1260	1.0
334	1402	1.0
347	186	1.0
345	755	1.0
432	193	1.0
444	197	1.0
375	971	1.0
442	40	1.0
440	156	1.0
376	102	1.0
379	137	1.0
456	3072	1.0
416	271	1.0
384	160	1.0
451	133	1.0
419	283	1.0
453	793	1.0
407	451	1.0
409	168	1.0
385	20	1.0
395	1194	1.0
411	816	1.0
435	587	1.0
404	1086	1.0
455	2723	1.0
474	8	1.0
380	753	1.0
486	345	1.0
476	474	1.0
488	961	1.0
482	1027	1.0
472	299	1.0
470	419	1.0
465	330	1.0
462	843	1.0
458	272	1.0
607	1130	1.0
655	524	1.0
707	57	1.0
702	1241	1.0
193	128	1.0
677	2990	1.0
693	540	1.0
540	1498	1.0
573	693	1.0
197	749	1.0
195	969	1.0
657	349	1.0
648	707	1.0
493	1233	1.0
521	1185	1.0
628	667	1.0
685	250	1.0
703	5	1.0
641	33	1.0
527	458	1.0
504	1490	1.0
667	1080	1.0
536	528	1.0
650	1136	1.0
582	182	1.0
710	375	1.0
652	631	1.0
692	19	1.0
564	1158	1.0
674	1067	1.0
675	181	1.0
528	17	1.0
718	1532	1.0
575	615	1.0
631	715	1.0
553	852	1.0
715	1240	1.0
625	1905	1.0
713	416	1.0
517	1889	1.0
534	1366	1.0
612	2508	1.0
523	1244	1.0
587	118	1.0
679	1423	1.0
672	1069	1.0
502	718	1.0
696	2194	1.0
