Source	Target	Weight
31	164	1.0
27	641	1.0
24	150	1.0
3	67	1.0
20	107	1.0
157	138	1.0
99	474	1.0
121	341	1.0
81	27	1.0
67	1856	1.0
56	816	1.0
138	1058	1.0
107	105	1.0
105	640	1.0
140	767	1.0
58	2843	1.0
150	376	1.0
189	121	1.0
164	1244	1.0
179	379	1.0
271	579	1.0
236	843	1.0
341	607	1.0
356	681	1.0
336	56	1.0
376	2154	1.0
379	475	1.0
429	2925	1.0
391	1233	1.0
399	81	1.0
474	1836	1.0
460	1031	1.0
464	3	1.0
466	3098	1.0
489	157	1.0
475	844	1.0
607	99	1.0
508	140	1.0
641	2366	1.0
511	508	1.0
556	336	1.0
640	556	1.0
626	805	1.0
681	236	1.0
498	1623	1.0
613	356	1.0
579	626	1.0
767	1088	1.0
836	179	1.0
816	391	1.0
844	613	1.0
805	511	1.0
835	20	1.0
843	498	1.0
374	429	1.0
1031	2138	1.0
1088	24	1.0
1058	399	1.0
1233	836	1.0
1244	1613	1.0
1227	2810	1.0
1417	189	1.0
1623	271	1.0
1836	464	1.0
2154	58	1.0
2366	835	1.0
1856	460	1.0
2603	489	1.0
2602	2603	1.0
2810	2083	1.0
2843	374	1.0
2925	31	1.0
1613	466	1.0
2138	2602	1.0
3098	1227	1.0
