Id	Label	Category
44	44	Action
81	81	Drama
43	43	Action
93	93	Action
26	26	Animation
704	704	Action
19	19	Comedy
582	582	Comedy
64	64	Action
497	497	Comedy
121	121	Drama
75	75	Action
117	117	Action
496	496	Action
132	132	Drama
1468	1468	Comedy
124	124	Action
175	175	Action
92	92	Action
141	141	Action
1098	1098	Comedy
62	62	Action
431	431	Drama
107	107	Action
310	310	Adventure
145	145	Action
670	670	Adventure
114	114	Action
411	411	Drama
150	150	Action
448	448	Drama
129	129	Action
1070	1070	Action
102	102	Action
2358	2358	Sci-Fi
60	60	Action
458	458	Comedy
82	82	Action
1195	1195	Sci-Fi
125	125	Action
812	812	Comedy
179	179	Action
379	379	Action
173	173	Action
687	687	Animation
239	239	Horror
299	299	Action
1716	1716	Comedy
1137	1137	Drama
281	281	Drama
295	295	Comedy
836	836	Drama
279	279	Horror
373	373	Action
236	236	Action
407	407	Drama
375	375	Action
997	997	Horror
544	544	Action
779	779	Adventure
414	414	Animation
958	958	Action
472	472	Drama
479	479	Drama
471	471	Action
721	721	Adventure
1732	1732	Adventure
657	657	Action
765	765	Adventure
611	611	Adventure
942	942	Adventure
558	558	Action
699	699	Action
1779	1779	Horror
675	675	Comedy
561	561	Adventure
531	531	Animation
522	522	Animation
570	570	Action
1487	1487	Sci-Fi
499	499	Adventure
877	877	Adventure
620	620	Comedy
1184	1184	Adventure
596	596	Adventure
1502	1502	Action
586	586	Action
2807	2807	Horror
695	695	Adventure
513	513	Adventure
1981	1981	Adventure
555	555	Comedy
678	678	Adventure
616	616	Action
691	691	Fantasy
1984	1984	Adventure
200	200	Action
505	505	Action
1477	1477	Action
798	798	Action
972	972	Action
791	791	Action
377	377	Action
915	915	Action
897	897	Comedy
1101	1101	Action
2788	2788	Horror
1048	1048	Action
1164	1164	Action
1165	1165	Action
1721	1721	Action
1182	1182	Action
1759	1759	Action
3623	3623	Horror
2291	2291	Sci-Fi
1541	1541	Action
1547	1547	Action
1913	1913	Horror
1606	1606	Horror
3077	3077	Action
2844	2844	Horror
