Source	Target	Weight
22	1189	1.0
37	33	1.0
7	615	1.0
44	128	1.0
9	372	1.0
41	1697	1.0
48	1270	1.0
42	702	1.0
14	572	1.0
17	716	1.0
45	35	1.0
26	639	1.0
2	663	1.0
19	692	1.0
6	1025	1.0
52	191	1.0
1	1705	1.0
13	667	1.0
50	703	1.0
15	100	1.0
46	619	1.0
20	672	1.0
5	163	1.0
8	559	1.0
12	2195	1.0
23	550	1.0
10	284	1.0
40	190	1.0
33	330	1.0
35	1843	1.0
4	629	1.0
120	493	1.0
64	1411	1.0
123	1049	1.0
83	700	1.0
100	940	1.0
157	380	1.0
99	273	1.0
63	12	1.0
98	631	1.0
73	1030	1.0
87	131	1.0
81	236	1.0
161	566	1.0
117	119	1.0
135	1928	1.0
128	665	1.0
94	198	1.0
91	317	1.0
154	706	1.0
131	195	1.0
80	583	1.0
148	553	1.0
54	1026	1.0
116	2622	1.0
78	358	1.0
132	510	1.0
57	54	1.0
85	962	1.0
134	1093	1.0
126	1146	1.0
122	2506	1.0
160	150	1.0
110	322	1.0
130	2683	1.0
124	94	1.0
92	6	1.0
141	81	1.0
138	666	1.0
62	930	1.0
107	431	1.0
75	62	1.0
145	777	1.0
114	300	1.0
156	1380	1.0
88	805	1.0
111	507	1.0
58	1040	1.0
118	137	1.0
113	175	1.0
89	179	1.0
150	1489	1.0
137	1621	1.0
79	337	1.0
93	1403	1.0
60	145	1.0
119	723	1.0
153	600	1.0
189	2209	1.0
178	334	1.0
186	110	1.0
180	540	1.0
187	9	1.0
172	188	1.0
175	661	1.0
179	411	1.0
173	828	1.0
188	120	1.0
184	958	1.0
177	821	1.0
190	50	1.0
162	172	1.0
163	41	1.0
183	186	1.0
169	929	1.0
182	180	1.0
168	2198	1.0
191	499	1.0
216	1299	1.0
212	177	1.0
273	1352	1.0
243	123	1.0
253	2704	1.0
268	1642	1.0
201	369	1.0
300	268	1.0
322	707	1.0
317	893	1.0
204	1344	1.0
272	327	1.0
288	506	1.0
277	22	1.0
295	19	1.0
262	762	1.0
236	1895	1.0
284	14	1.0
244	1908	1.0
361	23	1.0
358	526	1.0
369	608	1.0
365	586	1.0
325	824	1.0
364	20	1.0
331	2069	1.0
326	564	1.0
339	516	1.0
341	2832	1.0
330	551	1.0
367	1016	1.0
337	933	1.0
334	1920	1.0
347	733	1.0
346	160	1.0
327	587	1.0
