Id	Label	Category
22	22	Comedy
899	899	Action
44	44	Action
882	882	Action
43	43	Action
704	704	Action
26	26	Animation
479	479	Drama
5	5	Action
1035	1035	Comedy
64	64	Action
193	193	Action
117	117	Action
91	91	Drama
651	651	Action
67	67	Action
774	774	Adventure
124	124	Action
92	92	Action
414	414	Animation
62	62	Action
531	531	Animation
107	107	Action
1136	1136	Adventure
145	145	Action
891	891	Adventure
150	150	Action
912	912	Action
175	175	Action
170	170	Comedy
300	300	Action
474	474	Animation
317	317	Drama
310	310	Adventure
911	911	Comedy
254	254	Sci-Fi
889	889	Action
358	358	Adventure
1121	1121	Comedy
360	360	Musical
375	375	Action
526	526	Action
456	456	Action
670	670	Adventure
431	431	Drama
583	583	Action
413	413	Adventure
685	685	Action
372	372	Action
1766	1766	Drama
482	482	Action
1536	1536	Action
904	904	Sci-Fi
471	471	Action
927	927	Drama
195	195	Action
878	878	Action
913	913	Horror
699	699	Action
602	602	Drama
674	674	Comedy
675	675	Comedy
584	584	Action
615	615	Comedy
637	637	Action
639	639	Action
695	695	Adventure
902	902	Action
1097	1097	Sci-Fi
928	928	Action
906	906	Sci-Fi
661	661	Sci-Fi
200	200	Action
920	920	Action
918	918	Sci-Fi
910	910	Action
926	926	Adventure
884	884	Action
777	777	Action
1486	1486	Comedy
