Source	Target	Weight
44	87	1.0
43	373	1.0
48	44	1.0
19	849	1.0
6	15	1.0
13	693	1.0
50	961	1.0
15	302	1.0
5	988	1.0
40	50	1.0
33	473	1.0
4	288	1.0
120	607	1.0
64	945	1.0
99	255	1.0
87	120	1.0
117	191	1.0
128	488	1.0
94	92	1.0
154	728	1.0
131	1130	1.0
80	272	1.0
67	1036	1.0
57	677	1.0
85	154	1.0
126	110	1.0
160	346	1.0
110	13	1.0
130	795	1.0
124	141	1.0
92	1612	1.0
141	64	1.0
136	999	1.0
62	591	1.0
75	117	1.0
105	395	1.0
145	131	1.0
114	62	1.0
156	137	1.0
88	811	1.0
111	236	1.0
113	637	1.0
150	1624	1.0
137	129	1.0
79	517	1.0
129	88	1.0
60	513	1.0
125	1629	1.0
189	724	1.0
180	2061	1.0
174	2391	1.0
175	583	1.0
179	379	1.0
173	828	1.0
190	99	1.0
182	542	1.0
191	60	1.0
302	458	1.0
300	865	1.0
242	475	1.0
272	470	1.0
255	126	1.0
288	332	1.0
295	1009	1.0
229	79	1.0
262	156	1.0
236	616	1.0
238	1030	1.0
332	742	1.0
325	175	1.0
346	825	1.0
345	80	1.0
379	377	1.0
382	111	1.0
395	1077	1.0
393	1330	1.0
435	174	1.0
421	2914	1.0
473	1146	1.0
488	1601	1.0
372	136	1.0
478	295	1.0
470	1060	1.0
466	19	1.0
475	6	1.0
471	325	1.0
458	527	1.0
607	194	1.0
542	1051	1.0
677	372	1.0
693	537	1.0
195	67	1.0
648	1655	1.0
666	516	1.0
527	1822	1.0
504	393	1.0
667	85	1.0
650	238	1.0
582	189	1.0
516	2077	1.0
669	943	1.0
553	1143	1.0
640	421	1.0
517	729	1.0
626	739	1.0
530	1498	1.0
683	615	1.0
591	650	1.0
637	382	1.0
583	987	1.0
615	1555	1.0
513	173	1.0
616	471	1.0
537	40	1.0
200	128	1.0
742	478	1.0
728	1023	1.0
724	757	1.0
729	666	1.0
725	1210	1.0
739	640	1.0
814	43	1.0
811	1314	1.0
373	816	1.0
816	878	1.0
824	1492	1.0
795	530	1.0
825	150	1.0
828	3006	1.0
921	1934	1.0
865	113	1.0
878	179	1.0
988	124	1.0
194	5	1.0
945	195	1.0
977	2043	1.0
987	114	1.0
961	921	1.0
986	160	1.0
943	180	1.0
999	145	1.0
1030	1084	1.0
1019	725	1.0
1009	182	1.0
1023	1636	1.0
1084	105	1.0
377	262	1.0
1070	300	1.0
1077	986	1.0
1067	4	1.0
1060	33	1.0
1051	504	1.0
1036	977	1.0
1098	582	1.0
1130	648	1.0
1146	1253	1.0
1143	345	1.0
1150	669	1.0
1164	48	1.0
1253	1067	1.0
1211	229	1.0
1229	1019	1.0
1210	626	1.0
1314	824	1.0
1330	1518	1.0
1420	1150	1.0
757	553	1.0
849	2683	1.0
1498	683	1.0
1492	435	1.0
1518	466	1.0
1555	1229	1.0
1624	1694	1.0
1636	1420	1.0
1629	242	1.0
1655	1070	1.0
1694	1748	1.0
1748	190	1.0
1822	200	1.0
1934	1098	1.0
2043	57	1.0
2061	1211	1.0
2077	130	1.0
2391	125	1.0
2683	667	1.0
2914	814	1.0
3006	1164	1.0
1601	94	1.0
