Source	Target	Weight
44	793	1.0
41	1498	1.0
50	2928	1.0
5	475	1.0
4	648	1.0
99	849	1.0
126	883	1.0
130	460	1.0
150	770	1.0
119	153	1.0
153	640	1.0
170	302	1.0
302	212	1.0
212	814	1.0
247	392	1.0
273	469	1.0
239	243	1.0
243	446	1.0
257	669	1.0
285	221	1.0
235	2179	1.0
301	235	1.0
221	301	1.0
201	50	1.0
456	170	1.0
427	150	1.0
392	989	1.0
446	797	1.0
372	247	1.0
460	1269	1.0
468	850	1.0
459	1101	1.0
475	130	1.0
469	4	1.0
197	273	1.0
648	5	1.0
669	800	1.0
640	1981	1.0
591	2257	1.0
726	788	1.0
745	427	1.0
740	99	1.0
770	2912	1.0
793	987	1.0
814	726	1.0
808	239	1.0
797	2144	1.0
800	3431	1.0
811	201	1.0
987	41	1.0
1031	119	1.0
989	126	1.0
788	459	1.0
846	1796	1.0
1009	1027	1.0
1027	468	1.0
1023	285	1.0
1101	1518	1.0
1159	1023	1.0
1269	2053	1.0
850	1159	1.0
849	2291	1.0
1498	197	1.0
1518	1731	1.0
1796	808	1.0
1731	846	1.0
1981	740	1.0
2053	745	1.0
2144	1009	1.0
2179	811	1.0
2257	2932	1.0
2282	44	1.0
2291	456	1.0
2912	1031	1.0
2928	591	1.0
2932	257	1.0
3431	372	1.0
