Id	Label	Category
22	22	Comedy
554	554	Action
37	37	Animation
1445	1445	Musical
44	44	Action
91	91	Drama
9	9	Adventure
630	630	Drama
43	43	Action
874	874	Horror
11	11	Musical
619	619	Animation
14	14	Musical
1431	1431	Drama
45	45	Animation
148	148	Comedy
26	26	Animation
602	602	Drama
64	64	Action
1313	1313	Action
128	128	Action
1912	1912	Action
143	143	Drama
2091	2091	Drama
577	577	Comedy
116	116	Adventure
562	562	Comedy
74	74	Drama
858	858	Horror
92	92	Action
193	193	Action
62	62	Action
925	925	Adventure
58	58	Action
1243	1243	Drama
113	113	Action
570	570	Action
178	178	Western
186	186	Comedy
334	334	Western
175	175	Action
584	584	Action
183	183	Action
216	216	Drama
1610	1610	Horror
268	268	Action
581	581	Action
361	361	Drama
1835	1835	Drama
342	342	Comedy
1587	1587	Comedy
333	333	Western
2485	2485	Western
2250	2250	Western
353	353	Animation
2688	2688	Animation
347	347	Western
380	380	Action
483	483	Drama
471	471	Action
918	918	Sci-Fi
607	607	Action
1578	1578	Comedy
658	658	Musical
2327	2327	Comedy
542	542	Comedy
928	928	Action
557	557	Comedy
1565	1565	Comedy
780	780	Adventure
1928	1928	Drama
195	195	Action
1308	1308	Action
685	685	Action
526	526	Action
547	547	Animation
590	590	Animation
719	719	Adventure
871	871	Sci-Fi
595	595	Adventure
674	674	Comedy
1137	1137	Drama
615	615	Comedy
1293	1293	Comedy
676	676	Animation
1573	1573	Animation
721	721	Adventure
1136	1136	Adventure
1000	1000	Comedy
877	877	Adventure
558	558	Action
531	531	Animation
594	594	Animation
2822	2822	Animation
663	663	Musical
1354	1354	Musical
656	656	Action
1001	1001	Horror
586	586	Action
583	583	Action
651	651	Action
882	882	Action
639	639	Action
863	863	Sci-Fi
661	661	Sci-Fi
872	872	Sci-Fi
537	537	Comedy
572	572	Animation
1397	1397	Musical
550	550	Sci-Fi
200	200	Action
551	551	Animation
756	756	Sci-Fi
529	529	Drama
1342	1342	Drama
549	549	Western
2096	2096	Drama
762	762	Adventure
1357	1357	Horror
777	777	Action
1540	1540	Action
865	865	Action
899	899	Action
856	856	Horror
912	912	Action
1304	1304	Action
898	898	Sci-Fi
881	881	Drama
884	884	Action
907	907	Horror
198	198	Action
2771	2771	Western
967	967	Action
192	192	Action
1920	1920	Western
975	975	Action
977	977	Action
1054	1054	Comedy
970	970	Adventure
2092	2092	Drama
196	196	Action
2769	2769	Action
992	992	Action
1680	1680	Horror
998	998	Horror
2687	2687	Documentary
1089	1089	Comedy
2928	2928	Horror
1757	1757	Drama
1093	1093	Comedy
1095	1095	Drama
1335	1335	Comedy
2751	2751	Comedy
2426	2426	Comedy
2100	2100	Comedy
1336	1336	Western
1402	1402	Western
2095	2095	Drama
1331	1331	Comedy
1323	1323	Comedy
2324	2324	Drama
1504	1504	Drama
1387	1387	Western
2711	2711	Western
1471	1471	Drama
2355	2355	Western
1429	1429	Western
2993	2993	Romance
1568	1568	Musical
1525	1525	Adventure
1946	1946	Drama
2961	2961	Horror
1558	1558	Action
1570	1570	Comedy
1638	1638	Animation
2462	2462	Comedy
1617	1617	Western
2991	2991	Western
1622	1622	Western
1688	1688	Drama
1887	1887	Drama
2696	2696	Animation
2249	2249	Drama
2097	2097	Drama
2459	2459	Animation
2957	2957	Drama
3360	3360	Drama
