Id	Label	Category
47	47	Drama
1810	1810	Drama
0	0	Drama
1028	1028	Horror
21	21	Animation
170	170	Comedy
44	44	Action
128	128	Action
48	48	Action
707	707	Comedy
120	120	Action
1046	1046	Drama
100	100	Drama
2925	2925	Horror
157	157	Drama
1511	1511	Documentary
99	99	Comedy
2643	2643	Horror
149	149	Drama
63	63	Drama
571	571	Comedy
87	87	Action
1355	1355	Drama
161	161	Drama
2264	2264	Drama
117	117	Action
1097	1097	Sci-Fi
126	126	Comedy
143	143	Drama
469	469	Drama
159	159	Comedy
31	31	Drama
55	55	Comedy
1299	1299	Drama
189	189	Comedy
690	690	Action
190	190	Comedy
1457	1457	Comedy
984	984	Drama
183	183	Action
472	472	Drama
276	276	Drama
216	216	Drama
1288	1288	Drama
315	315	Drama
573	573	Comedy
237	237	Comedy
304	304	Drama
1841	1841	Musical
246	246	Documentary
1004	1004	Horror
312	312	Drama
2522	2522	Drama
251	251	Drama
361	361	Drama
381	381	Drama
601	601	Drama
450	450	Comedy
904	904	Sci-Fi
426	426	Drama
487	487	Action
986	986	Drama
632	632	Comedy
607	607	Action
193	193	Action
1436	1436	Drama
501	501	Adventure
868	868	Drama
2723	2723	Comedy
703	703	Comedy
602	602	Drama
550	550	Sci-Fi
977	977	Action
1830	1830	Drama
731	731	Documentary
762	762	Adventure
2115	2115	Drama
917	917	Drama
925	925	Adventure
1929	1929	Comedy
2799	2799	Horror
1283	1283	Comedy
1005	1005	Horror
1553	1553	Drama
1054	1054	Comedy
1290	1290	Drama
1504	1504	Drama
1156	1156	Comedy
1287	1287	Comedy
1440	1440	Drama
1411	1411	Drama
1946	1946	Drama
1352	1352	Comedy
2279	2279	Comedy
1833	1833	Drama
1607	1607	Horror
