Source	Target	Weight
27	138	1.0
44	1559	1.0
48	87	1.0
23	323	1.0
157	23	1.0
121	157	1.0
87	336	1.0
67	346	1.0
126	242	1.0
110	384	1.0
124	431	1.0
92	124	1.0
141	92	1.0
138	934	1.0
107	150	1.0
58	67	1.0
150	60	1.0
129	830	1.0
60	375	1.0
119	811	1.0
71	1597	1.0
175	3220	1.0
242	110	1.0
323	141	1.0
204	1150	1.0
264	1233	1.0
236	204	1.0
209	508	1.0
356	264	1.0
346	119	1.0
340	445	1.0
336	175	1.0
375	878	1.0
384	986	1.0
445	129	1.0
431	836	1.0
607	1028	1.0
193	121	1.0
508	816	1.0
745	209	1.0
768	883	1.0
811	377	1.0
836	745	1.0
816	107	1.0
830	71	1.0
878	126	1.0
883	58	1.0
986	236	1.0
934	850	1.0
1028	193	1.0
377	1508	1.0
1150	27	1.0
1233	340	1.0
850	1199	1.0
1199	356	1.0
1488	1874	1.0
1559	1488	1.0
1589	607	1.0
1821	768	1.0
1874	1589	1.0
1597	48	1.0
3220	1821	1.0
