Source	Target	Weight
44	117	1.0
13	168	1.0
15	13	1.0
23	1030	1.0
120	2190	1.0
64	195	1.0
99	190	1.0
117	2456	1.0
91	74	1.0
74	1029	1.0
57	199	1.0
92	762	1.0
185	595	1.0
190	537	1.0
170	1289	1.0
163	733	1.0
168	504	1.0
293	1121	1.0
257	23	1.0
221	1454	1.0
300	444	1.0
279	677	1.0
444	293	1.0
419	2455	1.0
542	2150	1.0
193	44	1.0
677	99	1.0
197	1028	1.0
195	899	1.0
632	659	1.0
685	1102	1.0
504	1106	1.0
595	678	1.0
696	893	1.0
583	865	1.0
651	871	1.0
602	200	1.0
639	3282	1.0
678	1540	1.0
537	170	1.0
659	2461	1.0
200	64	1.0
549	2454	1.0
733	193	1.0
762	185	1.0
777	550	1.0
374	874	1.0
871	918	1.0
904	651	1.0
882	583	1.0
874	999	1.0
865	884	1.0
899	57	1.0
889	1357	1.0
912	1627	1.0
918	602	1.0
898	872	1.0
872	2457	1.0
884	785	1.0
883	1007	1.0
893	875	1.0
785	542	1.0
916	696	1.0
875	1626	1.0
199	1084	1.0
999	279	1.0
997	374	1.0
1030	1299	1.0
1007	1403	1.0
1017	912	1.0
1028	889	1.0
989	2677	1.0
998	1365	1.0
1029	989	1.0
1000	15	1.0
1084	92	1.0
1106	1288	1.0
1121	882	1.0
1102	257	1.0
1288	1803	1.0
1289	163	1.0
1299	1000	1.0
1412	639	1.0
1403	1017	1.0
1357	997	1.0
1365	777	1.0
1454	632	1.0
1540	419	1.0
1627	916	1.0
1626	2256	1.0
1803	883	1.0
2150	1412	1.0
2157	685	1.0
2190	549	1.0
2256	221	1.0
2454	197	1.0
2456	2458	1.0
2458	904	1.0
2455	898	1.0
2457	2157	1.0
2461	2460	1.0
2460	2459	1.0
2459	2462	1.0
2462	300	1.0
2677	998	1.0
3282	3433	1.0
3433	91	1.0
