Id	Label	Category
31	31	Drama
631	631	Comedy
22	22	Comedy
2327	2327	Comedy
27	27	Drama
252	252	Romance
3	3	Drama
92	92	Action
7	7	Comedy
159	159	Comedy
0	0	Drama
1451	1451	Drama
44	44	Action
124	124	Action
9	9	Adventure
2273	2273	Drama
43	43	Action
5	5	Action
41	41	Drama
843	843	Drama
18	18	Drama
1782	1782	Action
42	42	Drama
3497	3497	Drama
14	14	Musical
665	665	Action
39	39	Drama
135	135	Drama
17	17	Animation
16	16	Animation
45	45	Animation
169	169	Comedy
26	26	Animation
317	317	Drama
2	2	Musical
126	126	Comedy
19	19	Comedy
1852	1852	Comedy
6	6	Action
242	242	Action
52	52	Drama
131	131	Action
13	13	Comedy
1462	1462	Comedy
49	49	Animation
50	50	Animation
1710	1710	Comedy
15	15	Comedy
639	639	Action
46	46	Animation
330	330	Animation
20	20	Comedy
670	670	Adventure
1455	1455	Drama
8	8	Animation
2038	2038	Musical
12	12	Drama
61	61	Drama
23	23	Drama
143	143	Drama
10	10	Animation
2031	2031	Musical
40	40	Animation
786	786	Comedy
33	33	Animation
1154	1154	Comedy
29	29	Animation
2279	2279	Comedy
851	851	Animation
35	35	Animation
1445	1445	Musical
4	4	Animation
349	349	Comedy
34	34	Animation
2135	2135	Adventure
32	32	Adventure
1796	1796	Drama
25	25	Animation
120	120	Action
654	654	Adventure
64	64	Action
554	554	Action
83	83	Drama
449	449	Drama
155	155	Drama
258	258	Drama
100	100	Drama
1446	1446	Drama
157	157	Drama
1471	1471	Drama
99	99	Comedy
525	525	Comedy
121	121	Drama
128	128	Action
101	101	Drama
1840	1840	Drama
98	98	Drama
57	57	Action
109	109	Drama
993	993	Horror
161	161	Drama
117	117	Action
651	651	Action
895	895	Drama
472	472	Drama
1508	1508	Drama
90	90	Drama
141	141	Action
91	91	Drama
193	193	Action
154	154	Comedy
575	575	Comedy
700	700	Drama
80	80	Adventure
2109	2109	Drama
152	152	Drama
1320	1320	Drama
1177	1177	Drama
54	54	Drama
265	265	Drama
104	104	Drama
454	454	Drama
116	116	Adventure
1429	1429	Western
480	480	Animation
1930	1930	Drama
85	85	Comedy
1078	1078	Comedy
133	133	Comedy
134	134	Drama
641	641	Drama
84	84	Comedy
1328	1328	Comedy
1738	1738	Horror
160	160	Comedy
1269	1269	Comedy
110	110	Comedy
130	130	Comedy
191	191	Animation
72	72	Comedy
272	272	Comedy
195	195	Action
194	194	Action
146	146	Action
2128	2128	Drama
136	136	Action
411	411	Drama
62	62	Action
757	757	Comedy
75	75	Action
215	215	Drama
114	114	Action
1022	1022	Horror
113	113	Action
637	637	Action
150	150	Action
1102	1102	Adventure
79	79	Action
180	180	Action
60	60	Action
713	713	Action
76	76	Action
1047	1047	Action
189	189	Comedy
955	955	Animation
178	178	Western
183	183	Action
186	186	Comedy
1402	1402	Western
800	800	Comedy
187	187	Adventure
369	369	Drama
185	185	Adventure
2377	2377	Drama
172	172	Action
175	175	Action
422	422	Drama
179	179	Action
482	482	Action
190	190	Comedy
1128	1128	Comedy
162	162	Comedy
1324	1324	Comedy
170	170	Comedy
245	245	Comedy
163	163	Comedy
1327	1327	Comedy
1565	1565	Comedy
1457	1457	Comedy
182	182	Comedy
474	474	Animation
1270	1270	Comedy
276	276	Drama
216	216	Drama
361	361	Drama
271	271	Comedy
1347	1347	Animation
202	202	Drama
2236	2236	Drama
287	287	Comedy
308	308	Comedy
253	253	Action
268	268	Action
515	515	Action
226	226	Drama
312	312	Drama
285	285	Comedy
497	497	Comedy
301	301	Comedy
537	537	Comedy
221	221	Animation
2047	2047	Drama
440	440	Action
205	205	Drama
1724	1724	Adventure
201	201	Adventure
324	324	Western
318	318	Comedy
1332	1332	Comedy
232	232	Drama
2300	2300	Drama
2531	2531	Drama
425	425	Drama
1920	1920	Western
234	234	Documentary
1474	1474	Documentary
248	248	Drama
984	984	Drama
304	304	Drama
211	211	Romance
261	261	Drama
693	693	Comedy
260	260	Comedy
322	322	Animation
1849	1849	Comedy
311	311	Comedy
288	288	Comedy
259	259	Action
1800	1800	Drama
246	246	Documentary
2310	2310	Documentary
325	325	Action
218	218	Drama
1369	1369	Drama
225	225	Comedy
946	946	Comedy
203	203	Comedy
323	323	Drama
223	223	Documentary
250	250	Drama
294	294	Comedy
547	547	Animation
249	249	Drama
1884	1884	Drama
320	320	Comedy
299	299	Action
377	377	Action
1196	1196	Comedy
310	310	Adventure
204	204	Comedy
1570	1570	Comedy
1432	1432	Drama
290	290	Drama
673	673	Drama
316	316	Horror
917	917	Drama
669	669	Comedy
251	251	Drama
255	255	Comedy
729	729	Comedy
298	298	Comedy
1142	1142	Comedy
231	231	Drama
1830	1830	Drama
213	213	Drama
1776	1776	Drama
307	307	Drama
306	306	Comedy
1155	1155	Comedy
281	281	Drama
373	373	Action
314	314	Comedy
384	384	Drama
277	277	Animation
1117	1117	Comedy
295	295	Comedy
475	475	Comedy
217	217	Drama
1888	1888	Drama
267	267	Drama
1728	1728	Drama
264	264	Drama
429	429	Drama
236	236	Action
997	997	Horror
238	238	Action
1635	1635	Drama
296	296	Drama
1763	1763	Drama
284	284	Animation
2299	2299	Comedy
230	230	Drama
244	244	Comedy
664	664	Comedy
332	332	Comedy
357	357	Drama
359	359	Comedy
728	728	Comedy
351	351	Drama
1810	1810	Drama
1135	1135	Comedy
358	358	Adventure
558	558	Action
365	365	Comedy
340	340	Comedy
366	366	Drama
888	888	Action
344	344	Action
364	364	Comedy
692	692	Action
326	326	Action
1266	1266	Comedy
360	360	Musical
339	339	Comedy
626	626	Comedy
362	362	Drama
1392	1392	Drama
354	354	Musical
367	367	Comedy
333	333	Western
912	912	Action
327	327	Action
1299	1299	Drama
1200	1200	Comedy
432	432	Drama
1298	1298	Romance
444	444	Comedy
629	629	Drama
415	415	Action
410	410	Drama
2281	2281	Drama
542	542	Comedy
451	451	Drama
2211	2211	Drama
419	419	Drama
1153	1153	Drama
2627	2627	Drama
381	381	Drama
976	976	Drama
437	437	Drama
453	453	Drama
1380	1380	Drama
1431	1431	Drama
406	406	Drama
1918	1918	Drama
