Source	Target	Weight
7	1470	1.0
13	117	1.0
50	755	1.0
15	1345	1.0
5	159	1.0
64	1648	1.0
99	503	1.0
80	693	1.0
54	416	1.0
159	301	1.0
58	903	1.0
189	2175	1.0
186	5	1.0
175	212	1.0
190	162	1.0
162	50	1.0
170	288	1.0
163	2190	1.0
276	557	1.0
212	845	1.0
301	15	1.0
221	189	1.0
300	372	1.0
304	300	1.0
288	1060	1.0
444	170	1.0
416	384	1.0
384	1911	1.0
463	1475	1.0
372	463	1.0
459	632	1.0
557	1192	1.0
693	7	1.0
540	1143	1.0
632	564	1.0
506	2070	1.0
564	3556	1.0
669	13	1.0
670	2402	1.0
503	80	1.0
571	190	1.0
737	99	1.0
903	1660	1.0
1060	670	1.0
1143	506	1.0
1270	175	1.0
1192	444	1.0
1345	304	1.0
1470	540	1.0
1475	58	1.0
755	669	1.0
1648	276	1.0
1660	54	1.0
845	2134	1.0
1755	163	1.0
1911	1270	1.0
2070	186	1.0
2134	459	1.0
2175	571	1.0
2190	221	1.0
2402	737	1.0
3556	1755	1.0
