Source	Target	Weight
39	1020	1.0
20	437	1.0
5	160	1.0
23	143	1.0
40	141	1.0
100	23	1.0
157	139	1.0
99	20	1.0
121	322	1.0
139	323	1.0
81	1672	1.0
53	768	1.0
143	1028	1.0
154	236	1.0
85	39	1.0
126	121	1.0
160	601	1.0
141	316	1.0
146	248	1.0
107	154	1.0
105	757	1.0
179	790	1.0
248	381	1.0
322	731	1.0
323	986	1.0
290	231	1.0
316	469	1.0
272	429	1.0
231	1508	1.0
236	2067	1.0
330	406	1.0
449	613	1.0
384	105	1.0
429	843	1.0
381	40	1.0
391	449	1.0
437	391	1.0
453	668	1.0
406	1150	1.0
407	982	1.0
450	385	1.0
454	533	1.0
385	99	1.0
469	384	1.0
533	407	1.0
641	450	1.0
556	1763	1.0
666	829	1.0
668	1274	1.0
623	454	1.0
643	934	1.0
613	290	1.0
579	85	1.0
601	100	1.0
731	157	1.0
768	272	1.0
790	579	1.0
844	107	1.0
829	179	1.0
843	1215	1.0
986	146	1.0
934	556	1.0
982	453	1.0
959	844	1.0
1020	641	1.0
1028	1841	1.0
1054	1852	1.0
1150	666	1.0
1274	53	1.0
1215	330	1.0
757	643	1.0
1498	126	1.0
1763	81	1.0
1672	2660	1.0
1841	1054	1.0
1852	1498	1.0
2067	623	1.0
2660	959	1.0
