Source	Target	Weight
27	202	1.0
3	670	1.0
21	160	1.0
44	81	1.0
43	44	1.0
48	487	1.0
19	1477	1.0
50	811	1.0
20	272	1.0
23	451	1.0
40	48	1.0
29	23	1.0
4	459	1.0
64	204	1.0
99	793	1.0
121	99	1.0
87	280	1.0
81	1603	1.0
67	327	1.0
116	138	1.0
57	1923	1.0
56	150	1.0
126	235	1.0
160	178	1.0
92	242	1.0
141	888	1.0
138	119	1.0
146	1260	1.0
62	373	1.0
107	75	1.0
75	791	1.0
114	379	1.0
156	236	1.0
88	116	1.0
58	1215	1.0
118	472	1.0
89	226	1.0
150	1430	1.0
68	271	1.0
129	772	1.0
60	141	1.0
119	125	1.0
125	118	1.0
178	146	1.0
175	1497	1.0
179	175	1.0
162	733	1.0
302	212	1.0
212	814	1.0
315	726	1.0
271	273	1.0
273	808	1.0
202	2814	1.0
243	67	1.0
297	669	1.0
253	1023	1.0
226	803	1.0
285	126	1.0
235	301	1.0
301	221	1.0
221	1705	1.0
201	1536	1.0
248	322	1.0
245	843	1.0
322	385	1.0
242	107	1.0
225	643	1.0
320	1060	1.0
204	43	1.0
272	248	1.0
231	2572	1.0
280	56	1.0
306	416	1.0
295	613	1.0
236	62	1.0
284	1641	1.0
344	19	1.0
327	2205	1.0
444	1660	1.0
442	225	1.0
379	156	1.0
416	442	1.0
451	40	1.0
419	306	1.0
450	87	1.0
385	21	1.0
427	710	1.0
392	50	1.0
421	1706	1.0
404	972	1.0
487	231	1.0
476	480	1.0
482	253	1.0
480	29	1.0
468	1829	1.0
459	1518	1.0
472	27	1.0
533	162	1.0
710	1034	1.0
669	482	1.0
713	690	1.0
643	320	1.0
690	1495	1.0
613	466	1.0
670	243	1.0
513	812	1.0
746	1135	1.0
726	788	1.0
733	1934	1.0
768	766	1.0
766	179	1.0
772	58	1.0
793	1724	1.0
814	315	1.0
808	3	1.0
803	799	1.0
799	285	1.0
811	201	1.0
373	768	1.0
791	114	1.0
829	4	1.0
843	419	1.0
812	60	1.0
888	92	1.0
921	2976	1.0
972	1647	1.0
957	1432	1.0
997	427	1.0
788	829	1.0
1023	89	1.0
1034	2609	1.0
1060	746	1.0
1039	129	1.0
1101	1731	1.0
1135	57	1.0
1160	2341	1.0
1260	245	1.0
1215	421	1.0
1430	713	1.0
1432	1039	1.0
1477	121	1.0
1495	404	1.0
1497	88	1.0
1518	1101	1.0
1536	444	1.0
1641	957	1.0
1647	1160	1.0
1660	2046	1.0
1724	302	1.0
1731	68	1.0
1705	392	1.0
1706	513	1.0
1320	20	1.0
1829	64	1.0
1923	450	1.0
1934	476	1.0
2046	921	1.0
2205	297	1.0
2341	997	1.0
2572	1320	1.0
1603	295	1.0
2609	284	1.0
2814	468	1.0
2976	533	1.0
