Source	Target	Weight
37	33	1.0
21	49	1.0
9	26	1.0
17	330	1.0
26	40	1.0
1	329	1.0
49	940	1.0
50	8	1.0
46	609	1.0
5	21	1.0
8	10	1.0
10	547	1.0
40	141	1.0
33	16	1.0
16	568	1.0
35	1255	1.0
4	520	1.0
34	678	1.0
32	593	1.0
64	46	1.0
117	354	1.0
92	62	1.0
141	92	1.0
146	179	1.0
62	146	1.0
107	236	1.0
179	373	1.0
191	37	1.0
322	5	1.0
236	64	1.0
329	1705	1.0
330	551	1.0
328	981	1.0
354	928	1.0
348	322	1.0
518	50	1.0
547	4	1.0
536	953	1.0
595	531	1.0
520	17	1.0
609	936	1.0
561	3556	1.0
619	576	1.0
617	563	1.0
676	1	1.0
507	536	1.0
563	935	1.0
594	328	1.0
654	2136	1.0
568	35	1.0
593	949	1.0
513	2802	1.0
576	594	1.0
678	191	1.0
531	951	1.0
572	619	1.0
608	348	1.0
551	950	1.0
373	107	1.0
828	518	1.0
928	2666	1.0
935	955	1.0
936	608	1.0
950	34	1.0
951	1638	1.0
981	507	1.0
940	561	1.0
953	9	1.0
955	676	1.0
949	654	1.0
962	1247	1.0
1247	572	1.0
1255	1995	1.0
1638	32	1.0
1705	962	1.0
1995	595	1.0
2136	617	1.0
2666	828	1.0
3556	513	1.0
