Source	Target	Weight
22	651	1.0
27	998	1.0
3	300	1.0
21	23	1.0
44	193	1.0
48	704	1.0
26	912	1.0
50	1029	1.0
15	195	1.0
23	149	1.0
40	966	1.0
120	325	1.0
64	107	1.0
149	361	1.0
121	236	1.0
161	117	1.0
117	190	1.0
128	272	1.0
91	481	1.0
133	1162	1.0
110	169	1.0
124	638	1.0
92	586	1.0
141	317	1.0
138	201	1.0
146	1154	1.0
62	902	1.0
107	113	1.0
75	899	1.0
145	50	1.0
111	898	1.0
113	26	1.0
150	970	1.0
137	111	1.0
60	570	1.0
119	1707	1.0
125	1102	1.0
186	990	1.0
172	921	1.0
175	375	1.0
179	194	1.0
188	172	1.0
190	1143	1.0
162	92	1.0
183	953	1.0
169	40	1.0
257	133	1.0
201	179	1.0
300	811	1.0
322	3	1.0
246	44	1.0
317	1854	1.0
272	650	1.0
255	183	1.0
236	369	1.0
361	200	1.0
369	1114	1.0
325	138	1.0
347	257	1.0
375	928	1.0
379	137	1.0
384	15	1.0
487	945	1.0
481	162	1.0
471	721	1.0
458	668	1.0
607	48	1.0
542	581	1.0
707	1589	1.0
193	161	1.0
630	246	1.0
197	1645	1.0
195	685	1.0
648	120	1.0
632	865	1.0
685	910	1.0
703	967	1.0
508	379	1.0
668	1788	1.0
544	60	1.0
554	471	1.0
650	458	1.0
692	2916	1.0
721	777	1.0
713	62	1.0
570	542	1.0
558	499	1.0
499	544	1.0
581	125	1.0
586	1022	1.0
670	874	1.0
583	1502	1.0
651	670	1.0
602	639	1.0
615	558	1.0
526	1016	1.0
639	583	1.0
704	145	1.0
638	146	1.0
653	713	1.0
550	22	1.0
200	630	1.0
505	1057	1.0
766	508	1.0
762	1411	1.0
777	615	1.0
763	607	1.0
811	3101	1.0
816	119	1.0
805	766	1.0
902	384	1.0
921	128	1.0
874	602	1.0
865	703	1.0
899	255	1.0
912	175	1.0
898	816	1.0
928	554	1.0
910	110	1.0
194	121	1.0
199	21	1.0
967	1307	1.0
966	124	1.0
945	632	1.0
972	933	1.0
933	505	1.0
970	526	1.0
953	91	1.0
196	550	1.0
993	141	1.0
1022	653	1.0
990	75	1.0
1016	692	1.0
998	1578	1.0
1029	378	1.0
1057	707	1.0
1102	1935	1.0
1114	805	1.0
1154	347	1.0
1143	186	1.0
1163	972	1.0
1162	762	1.0
1299	27	1.0
1307	993	1.0
1411	487	1.0
1502	64	1.0
1589	197	1.0
1578	199	1.0
1645	188	1.0
1788	648	1.0
1707	322	1.0
1854	196	1.0
1935	1163	1.0
2916	763	1.0
3101	150	1.0
