Id	Label	Category
22	22	Comedy
586	586	Action
27	27	Drama
605	605	Comedy
44	44	Action
557	557	Comedy
43	43	Action
1043	1043	Horror
39	39	Drama
2628	2628	Comedy
26	26	Animation
583	583	Action
50	50	Animation
288	288	Comedy
10	10	Animation
880	880	Adventure
40	40	Animation
120	120	Action
64	64	Action
695	695	Adventure
117	117	Action
152	152	Drama
160	160	Comedy
1986	1986	Animation
124	124	Action
1403	1403	Horror
107	107	Action
82	82	Action
58	58	Action
212	212	Comedy
150	150	Action
175	175	Action
60	60	Action
675	675	Comedy
165	165	Comedy
1536	1536	Action
302	302	Comedy
2662	2662	Comedy
219	219	Animation
367	367	Comedy
456	456	Action
514	514	Comedy
385	385	Drama
1735	1735	Animation
482	482	Action
471	471	Action
570	570	Action
670	670	Adventure
544	544	Action
699	699	Action
584	584	Action
928	928	Action
545	545	Animation
1981	1981	Adventure
721	721	Adventure
812	812	Comedy
972	972	Action
558	558	Action
2810	2810	Horror
499	499	Adventure
763	763	Action
615	615	Comedy
691	691	Fantasy
596	596	Adventure
2705	2705	Comedy
704	704	Action
505	505	Action
774	774	Adventure
725	725	Comedy
913	913	Horror
739	739	Comedy
782	782	Sci-Fi
1163	1163	Action
1049	1049	Comedy
785	785	Comedy
1182	1182	Action
993	993	Horror
1358	1358	Horror
1817	1817	Action
848	848	Action
1165	1165	Action
2008	2008	Adventure
1978	1978	Animation
1331	1331	Comedy
1477	1477	Action
1533	1533	Action
2132	2132	Adventure
1793	1793	Horror
1598	1598	Horror
3224	3224	Horror
2025	2025	Drama
2969	2969	Adventure
3388	3388	Horror
