Source	Target	Weight
31	250	1.0
22	1142	1.0
7	2321	1.0
0	432	1.0
21	1	1.0
44	117	1.0
43	200	1.0
41	369	1.0
48	440	1.0
45	19	1.0
26	1559	1.0
19	243	1.0
1	669	1.0
13	1158	1.0
15	667	1.0
5	43	1.0
33	564	1.0
29	99	1.0
120	601	1.0
64	685	1.0
123	2628	1.0
100	1810	1.0
157	178	1.0
99	169	1.0
121	120	1.0
87	442	1.0
117	1434	1.0
135	41	1.0
143	205	1.0
91	522	1.0
80	693	1.0
67	346	1.0
57	114	1.0
85	575	1.0
126	444	1.0
110	80	1.0
72	1192	1.0
124	92	1.0
92	48	1.0
141	1347	1.0
138	471	1.0
146	392	1.0
62	1047	1.0
75	62	1.0
145	175	1.0
114	375	1.0
111	1655	1.0
113	591	1.0
65	704	1.0
102	544	1.0
93	620	1.0
60	772	1.0
86	281	1.0
119	376	1.0
189	186	1.0
178	121	1.0
186	582	1.0
172	195	1.0
174	587	1.0
175	111	1.0
173	699	1.0
188	975	1.0
184	85	1.0
166	456	1.0
190	468	1.0
170	163	1.0
163	22	1.0
169	170	1.0
182	478	1.0
191	447	1.0
302	1042	1.0
321	903	1.0
315	280	1.0
303	1260	1.0
273	315	1.0
243	493	1.0
268	113	1.0
285	497	1.0
235	1233	1.0
221	474	1.0
205	174	1.0
201	458	1.0
300	321	1.0
250	235	1.0
204	2422	1.0
310	93	1.0
272	189	1.0
280	1684	1.0
307	385	1.0
288	648	1.0
281	997	1.0
262	526	1.0
359	1049	1.0
358	730	1.0
369	1270	1.0
365	519	1.0
325	262	1.0
364	1234	1.0
346	902	1.0
327	859	1.0
336	381	1.0
432	573	1.0
444	72	1.0
375	884	1.0
442	124	1.0
440	677	1.0
376	972	1.0
456	173	1.0
381	824	1.0
425	1506	1.0
450	372	1.0
385	425	1.0
447	728	1.0
427	273	1.0
392	307	1.0
418	417	1.0
417	336	1.0
413	984	1.0
474	506	1.0
476	29	1.0
488	708	1.0
372	300	1.0
482	1736	1.0
480	21	1.0
468	527	1.0
478	713	1.0
475	674	1.0
471	2061	1.0
458	828	1.0
607	904	1.0
193	194	1.0
677	75	1.0
693	678	1.0
540	1299	1.0
573	540	1.0
195	64	1.0
648	715	1.0
493	303	1.0
628	1022	1.0
685	1130	1.0
508	418	1.0
527	945	1.0
611	26	1.0
544	781	1.0
667	2805	1.0
536	33	1.0
582	488	1.0
506	110	1.0
652	1638	1.0
564	359	1.0
699	119	1.0
674	760	1.0
575	191	1.0
669	427	1.0
715	13	1.0
682	2832	1.0
522	926	1.0
708	2285	1.0
713	2524	1.0
558	979	1.0
497	1418	1.0
597	1891	1.0
499	285	1.0
664	943	1.0
620	31	1.0
581	957	1.0
567	201	1.0
587	1729	1.0
519	184	1.0
671	1084	1.0
591	1034	1.0
614	892	1.0
532	973	1.0
637	67	1.0
586	987	1.0
695	143	1.0
583	639	1.0
651	5	1.0
615	1908	1.0
526	778	1.0
639	57	1.0
513	310	1.0
678	126	1.0
616	768	1.0
531	611	1.0
704	1912	1.0
200	196	1.0
601	7	1.0
728	682	1.0
750	1151	1.0
730	628	1.0
768	2842	1.0
781	166	1.0
772	44	1.0
765	15	1.0
775	558	1.0
764	364	1.0
778	268	1.0
803	1055	1.0
821	1149	1.0
824	141	1.0
812	803	1.0
806	2051	1.0
828	513	1.0
892	123	1.0
879	671	1.0
902	327	1.0
903	87	1.0
859	2322	1.0
904	0	1.0
882	3046	1.0
865	188	1.0
884	325	1.0
891	664	1.0
926	1255	1.0
910	637	1.0
785	615	1.0
194	651	1.0
945	910	1.0
975	985	1.0
972	1274	1.0
985	1097	1.0
957	965	1.0
979	2103	1.0
965	1163	1.0
973	1188	1.0
987	450	1.0
976	135	1.0
984	2298	1.0
943	1889	1.0
196	882	1.0
999	583	1.0
997	531	1.0
993	413	1.0
1022	1800	1.0
846	3186	1.0
1042	1421	1.0
1084	865	1.0
1034	65	1.0
1067	272	1.0
1049	1146	1.0
1055	846	1.0
1087	764	1.0
1047	145	1.0
1085	1181	1.0
1097	100	1.0
1130	999	1.0
1142	1345	1.0
1158	45	1.0
1146	365	1.0
1149	750	1.0
1151	812	1.0
1163	1161	1.0
1161	1942	1.0
1274	775	1.0
1247	821	1.0
1260	204	1.0
1233	508	1.0
1188	607	1.0
1270	358	1.0
1192	1067	1.0
1181	581	1.0
1234	532	1.0
1255	1747	1.0
1299	91	1.0
1345	221	1.0
1421	652	1.0
760	499	1.0
1418	597	1.0
1434	193	1.0
1506	157	1.0
852	891	1.0
1542	2414	1.0
1559	852	1.0
1589	1085	1.0
1638	475	1.0
1655	138	1.0
1729	86	1.0
1736	3352	1.0
1747	765	1.0
1684	146	1.0
1800	1087	1.0
1908	1247	1.0
1891	785	1.0
1810	993	1.0
1889	879	1.0
1912	102	1.0
1942	1542	1.0
1981	806	1.0
2051	567	1.0
2061	60	1.0
2103	1589	1.0
1347	480	1.0
2285	288	1.0
2298	976	1.0
2321	190	1.0
2322	482	1.0
2414	476	1.0
2422	536	1.0
2524	1609	1.0
2628	1981	1.0
2805	616	1.0
2832	302	1.0
2842	182	1.0
3046	172	1.0
1609	2082	1.0
3186	614	1.0
3352	695	1.0
2082	913	1.0
