Id	Label	Category
22	22	Comedy
193	193	Action
27	27	Drama
400	400	Drama
44	44	Action
550	550	Sci-Fi
43	43	Action
3255	3255	Horror
41	41	Drama
582	582	Comedy
48	48	Action
1032	1032	Drama
42	42	Drama
1598	1598	Horror
39	39	Drama
280	280	Drama
26	26	Animation
899	899	Action
19	19	Comedy
182	182	Comedy
15	15	Comedy
135	135	Drama
5	5	Action
1046	1046	Drama
23	23	Drama
290	290	Drama
120	120	Action
1810	1810	Drama
70	70	Drama
1030	1030	Drama
64	64	Action
408	408	Drama
123	123	Comedy
1074	1074	Comedy
83	83	Drama
172	172	Action
100	100	Drama
169	169	Comedy
157	157	Drama
323	323	Drama
98	98	Drama
1508	1508	Drama
109	109	Drama
2818	2818	War
73	73	Comedy
1520	1520	War
87	87	Action
117	117	Action
92	92	Action
128	128	Action
753	753	Comedy
143	143	Drama
988	988	Action
94	94	Action
407	407	Drama
91	91	Drama
195	195	Action
80	80	Adventure
1158	1158	Comedy
54	54	Drama
969	969	Action
116	116	Adventure
556	556	Drama
74	74	Drama
257	257	Horror
57	57	Action
458	458	Comedy
85	85	Comedy
732	732	Drama
56	56	Drama
1489	1489	War
160	160	Comedy
105	105	Action
124	124	Action
141	141	Action
2143	2143	Horror
146	146	Action
238	238	Action
62	62	Action
891	891	Adventure
107	107	Action
927	927	Drama
75	75	Action
2256	2256	Action
88	88	Action
272	272	Comedy
118	118	Action
113	113	Action
584	584	Action
150	150	Action
1487	1487	Sci-Fi
93	93	Action
812	812	Comedy
60	60	Action
704	704	Action
86	86	Action
417	417	Drama
153	153	Action
1647	1647	Comedy
76	76	Action
1629	1629	Action
71	71	Action
806	806	Comedy
82	82	Action
675	675	Comedy
125	125	Action
1101	1101	Action
189	189	Comedy
180	180	Action
1755	1755	Horror
1143	1143	Comedy
175	175	Action
912	912	Action
188	188	Action
360	360	Musical
184	184	Adventure
163	163	Comedy
703	703	Comedy
2070	2070	Comedy
1154	1154	Comedy
243	243	Comedy
657	657	Action
595	595	Adventure
201	201	Adventure
993	993	Horror
248	248	Drama
469	469	Drama
242	242	Action
218	218	Drama
312	312	Drama
2589	2589	Drama
487	487	Action
373	373	Action
381	381	Drama
332	332	Comedy
1374	1374	Drama
361	361	Drama
541	541	War
357	357	Drama
1452	1452	Comedy
351	351	Drama
349	349	Comedy
2423	2423	Comedy
358	358	Adventure
375	375	Action
369	369	Drama
1481	1481	Drama
365	365	Comedy
1398	1398	Horror
366	366	Drama
1234	1234	Drama
344	344	Action
325	325	Action
625	625	Comedy
326	326	Action
1873	1873	Drama
672	672	Comedy
339	339	Comedy
2692	2692	Horror
