Source	Target	Weight
22	669	1.0
3	2175	1.0
7	67	1.0
44	64	1.0
48	194	1.0
4	829	1.0
120	117	1.0
64	793	1.0
99	1724	1.0
121	2724	1.0
87	2930	1.0
117	48	1.0
67	268	1.0
126	1836	1.0
124	200	1.0
68	401	1.0
189	7	1.0
190	162	1.0
162	189	1.0
170	212	1.0
212	726	1.0
247	1796	1.0
271	87	1.0
273	243	1.0
243	807	1.0
268	858	1.0
235	221	1.0
301	22	1.0
221	201	1.0
201	993	1.0
279	913	1.0
384	121	1.0
401	446	1.0
452	247	1.0
446	273	1.0
482	301	1.0
468	492	1.0
459	717	1.0
193	197	1.0
197	374	1.0
717	852	1.0
492	850	1.0
669	271	1.0
534	279	1.0
637	99	1.0
200	1084	1.0
726	814	1.0
793	1715	1.0
814	4	1.0
807	1009	1.0
800	126	1.0
829	459	1.0
374	534	1.0
858	907	1.0
913	1791	1.0
907	3	1.0
194	124	1.0
999	1022	1.0
993	1028	1.0
1028	193	1.0
1022	120	1.0
1009	468	1.0
1023	800	1.0
1084	190	1.0
850	1023	1.0
849	637	1.0
852	452	1.0
1715	849	1.0
1724	170	1.0
1796	68	1.0
1791	999	1.0
1836	235	1.0
2175	3282	1.0
2724	44	1.0
2930	80	1.0
3282	482	1.0
