Source	Target	Weight
22	170	1.0
7	678	1.0
21	474	1.0
44	977	1.0
9	172	1.0
48	218	1.0
26	67	1.0
19	582	1.0
13	742	1.0
50	117	1.0
15	488	1.0
20	276	1.0
5	1300	1.0
23	988	1.0
10	33	1.0
40	29	1.0
33	330	1.0
29	21	1.0
35	926	1.0
4	459	1.0
30	35	1.0
32	1861	1.0
120	99	1.0
64	651	1.0
123	272	1.0
99	849	1.0
87	284	1.0
117	64	1.0
154	1401	1.0
67	1040	1.0
116	156	1.0
159	110	1.0
126	235	1.0
122	667	1.0
160	1508	1.0
110	169	1.0
72	613	1.0
92	87	1.0
138	1556	1.0
62	527	1.0
107	2304	1.0
105	120	1.0
156	113	1.0
58	1803	1.0
113	558	1.0
150	751	1.0
60	596	1.0
172	62	1.0
175	32	1.0
190	159	1.0
170	778	1.0
169	757	1.0
191	317	1.0
276	559	1.0
302	315	1.0
315	4	1.0
271	381	1.0
202	1951	1.0
243	202	1.0
253	1159	1.0
235	50	1.0
301	126	1.0
201	626	1.0
322	1054	1.0
242	473	1.0
218	280	1.0
317	3327	1.0
204	577	1.0
280	986	1.0
306	1897	1.0
314	706	1.0
229	1268	1.0
308	72	1.0
284	107	1.0
359	229	1.0
325	458	1.0
352	412	1.0
330	413	1.0
340	578	1.0
379	703	1.0
381	243	1.0
445	301	1.0
450	1109	1.0
395	150	1.0
412	497	1.0
421	587	1.0
413	30	1.0
474	10	1.0
473	421	1.0
487	23	1.0
476	40	1.0
488	961	1.0
482	253	1.0
459	271	1.0
466	821	1.0
458	793	1.0
577	15	1.0
657	611	1.0
703	105	1.0
527	526	1.0
611	616	1.0
544	123	1.0
667	1648	1.0
582	561	1.0
506	22	1.0
674	584	1.0
561	657	1.0
584	691	1.0
507	597	1.0
682	729	1.0
578	1650	1.0
721	763	1.0
708	308	1.0
570	58	1.0
558	766	1.0
497	682	1.0
597	750	1.0
499	60	1.0
626	191	1.0
587	487	1.0
532	1074	1.0
706	359	1.0
613	122	1.0
586	583	1.0
583	1097	1.0
651	586	1.0
526	746	1.0
678	544	1.0
616	499	1.0
691	19	1.0
596	812	1.0
531	785	1.0
559	2288	1.0
746	116	1.0
742	314	1.0
751	476	1.0
728	395	1.0
750	138	1.0
729	340	1.0
768	708	1.0
766	721	1.0
762	48	1.0
778	26	1.0
763	570	1.0
793	799	1.0
841	445	1.0
799	2724	1.0
821	892	1.0
812	5	1.0
892	1055	1.0
926	940	1.0
785	674	1.0
988	762	1.0
972	20	1.0
977	9	1.0
940	322	1.0
961	306	1.0
986	160	1.0
1074	44	1.0
1089	532	1.0
1045	175	1.0
1055	507	1.0
1040	972	1.0
1054	190	1.0
1109	352	1.0
851	482	1.0
1097	531	1.0
1159	841	1.0
1268	768	1.0
1300	92	1.0
1401	325	1.0
757	204	1.0
849	302	1.0
1508	728	1.0
1556	1089	1.0
1648	450	1.0
1650	466	1.0
1861	2045	1.0
1897	13	1.0
1951	851	1.0
1803	506	1.0
2288	201	1.0
2304	1045	1.0
2045	242	1.0
2724	7	1.0
3327	154	1.0
