Source	Target	Weight
22	488	1.0
7	231	1.0
0	7	1.0
50	163	1.0
15	1605	1.0
20	1420	1.0
5	1120	1.0
23	0	1.0
40	470	1.0
64	1087	1.0
157	23	1.0
99	276	1.0
122	272	1.0
110	450	1.0
189	409	1.0
186	157	1.0
190	669	1.0
162	1852	1.0
170	1636	1.0
163	190	1.0
169	162	1.0
168	64	1.0
276	1299	1.0
302	168	1.0
271	5	1.0
297	40	1.0
301	613	1.0
221	240	1.0
201	444	1.0
248	483	1.0
240	255	1.0
272	682	1.0
255	122	1.0
231	99	1.0
345	1464	1.0
444	345	1.0
450	1581	1.0
409	50	1.0
488	271	1.0
459	186	1.0
472	248	1.0
483	731	1.0
470	1015	1.0
458	297	1.0
607	22	1.0
573	459	1.0
669	169	1.0
682	1023	1.0
613	458	1.0
731	201	1.0
809	301	1.0
1027	2322	1.0
1023	1260	1.0
1015	15	1.0
1120	302	1.0
1260	809	1.0
1299	472	1.0
1392	189	1.0
1420	221	1.0
1464	1886	1.0
1581	20	1.0
1636	110	1.0
1852	573	1.0
1886	1027	1.0
2322	2914	1.0
1605	607	1.0
2914	170	1.0
