Id	Label	Category
27	27	Drama
156	156	Action
44	44	Action
378	378	Action
48	48	Action
146	146	Action
23	23	Drama
139	139	Drama
64	64	Action
116	116	Adventure
157	157	Drama
121	121	Drama
99	99	Comedy
273	273	Drama
1776	1776	Drama
472	472	Drama
87	87	Action
442	442	Action
81	81	Drama
117	117	Action
178	178	Western
67	67	Action
482	482	Action
3431	3431	Horror
126	126	Comedy
110	110	Comedy
3128	3128	Drama
124	124	Action
471	471	Action
92	92	Action
141	141	Action
138	138	Action
112	112	Action
136	136	Action
768	768	Action
62	62	Action
75	75	Action
114	114	Action
105	105	Action
456	456	Action
140	140	Action
379	379	Action
145	145	Action
60	60	Action
111	111	Action
1497	1497	Action
58	58	Action
113	113	Action
771	771	Action
89	89	Action
811	811	Action
150	150	Action
125	125	Action
137	137	Action
129	129	Action
816	816	Action
82	82	Action
1137	1137	Drama
1215	1215	Drama
174	174	Action
175	175	Action
713	713	Action
179	179	Action
670	670	Adventure
242	242	Action
250	250	Drama
317	317	Drama
479	479	Drama
204	204	Comedy
1653	1653	Drama
254	254	Sci-Fi
1686	1686	Sci-Fi
375	375	Action
403	403	Action
791	791	Action
449	449	Drama
384	384	Drama
1150	1150	Comedy
431	431	Drama
448	448	Drama
395	395	Drama
433	433	Drama
372	372	Action
903	903	Action
460	460	Drama
1018	1018	Action
544	544	Action
878	878	Action
195	195	Action
493	493	Comedy
904	904	Sci-Fi
710	710	Action
558	558	Action
812	812	Comedy
496	496	Action
2358	2358	Sci-Fi
498	498	Drama
745	745	Drama
746	746	Action
766	766	Action
2844	2844	Horror
798	798	Action
906	906	Sci-Fi
971	971	Action
825	825	Drama
958	958	Action
957	957	Action
933	933	Action
1113	1113	Horror
1195	1195	Sci-Fi
1314	1314	Action
