Source	Target	Weight
22	64	1.0
47	152	1.0
7	432	1.0
0	48	1.0
44	550	1.0
9	63	1.0
43	1155	1.0
41	120	1.0
48	9	1.0
39	2091	1.0
45	1226	1.0
26	695	1.0
19	946	1.0
6	87	1.0
52	2435	1.0
13	913	1.0
50	1352	1.0
15	665	1.0
5	243	1.0
23	276	1.0
33	634	1.0
4	272	1.0
120	1507	1.0
64	317	1.0
83	733	1.0
100	0	1.0
157	361	1.0
121	537	1.0
63	61	1.0
109	1635	1.0
73	1451	1.0
87	369	1.0
81	1142	1.0
161	54	1.0
117	602	1.0
128	7	1.0
143	1364	1.0
94	349	1.0
131	1928	1.0
80	653	1.0
152	1504	1.0
61	1830	1.0
148	1803	1.0
67	639	1.0
54	1030	1.0
116	2116	1.0
74	62	1.0
57	711	1.0
160	1269	1.0
72	281	1.0
124	858	1.0
92	22	1.0
141	977	1.0
138	1130	1.0
146	2218	1.0
136	791	1.0
62	889	1.0
107	1106	1.0
75	1540	1.0
140	678	1.0
156	2080	1.0
111	136	1.0
113	586	1.0
137	156	1.0
119	513	1.0
76	1652	1.0
189	469	1.0
178	549	1.0
186	1324	1.0
187	1105	1.0
185	1946	1.0
175	479	1.0
173	772	1.0
176	764	1.0
177	1085	1.0
190	703	1.0
162	332	1.0
183	5	1.0
169	536	1.0
168	1308	1.0
276	380	1.0
216	15	1.0
273	768	1.0
243	2285	1.0
235	2205	1.0
201	501	1.0
250	131	1.0
317	651	1.0
316	1366	1.0
272	458	1.0
280	968	1.0
288	33	1.0
281	1201	1.0
314	1093	1.0
295	1573	1.0
279	316	1.0
284	1128	1.0
244	1490	1.0
332	883	1.0
361	23	1.0
349	648	1.0
358	43	1.0
369	860	1.0
365	493	1.0
325	1404	1.0
354	548	1.0
337	143	1.0
334	178	1.0
347	1429	1.0
432	47	1.0
376	805	1.0
429	1814	1.0
381	630	1.0
386	411	1.0
385	657	1.0
431	175	1.0
395	41	1.0
411	1863	1.0
433	376	1.0
435	1047	1.0
380	1299	1.0
487	601	1.0
372	67	1.0
479	928	1.0
465	621	1.0
469	802	1.0
471	113	1.0
458	19	1.0
607	980	1.0
548	284	1.0
655	762	1.0
707	183	1.0
562	1583	1.0
193	44	1.0
677	898	1.0
693	148	1.0
540	562	1.0
630	1411	1.0
573	525	1.0
197	75	1.0
657	146	1.0
501	655	1.0
648	527	1.0
493	288	1.0
632	504	1.0
629	94	1.0
