Source	Target	Weight
22	783	1.0
3	243	1.0
7	380	1.0
0	104	1.0
44	731	1.0
9	1504	1.0
43	373	1.0
41	465	1.0
48	110	1.0
42	41	1.0
39	22	1.0
26	385	1.0
19	814	1.0
52	250	1.0
13	1098	1.0
50	29	1.0
15	216	1.0
5	152	1.0
23	450	1.0
10	1735	1.0
40	50	1.0
33	30	1.0
29	476	1.0
35	1985	1.0
4	788	1.0
30	480	1.0
120	5	1.0
64	87	1.0
157	117	1.0
99	15	1.0
121	141	1.0
87	474	1.0
81	470	1.0
117	7	1.0
154	105	1.0
131	685	1.0
152	44	1.0
67	1507	1.0
54	663	1.0
104	64	1.0
116	156	1.0
85	311	1.0
133	255	1.0
126	392	1.0
122	539	1.0
160	478	1.0
110	1283	1.0
130	682	1.0
124	194	1.0
92	688	1.0
141	124	1.0
138	1854	1.0
62	116	1.0
107	179	1.0
75	200	1.0
105	26	1.0
140	587	1.0
156	171	1.0
88	1034	1.0
58	464	1.0
118	570	1.0
60	710	1.0
82	513	1.0
189	294	1.0
178	48	1.0
181	1185	1.0
172	702	1.0
175	983	1.0
171	138	1.0
179	62	1.0
162	1000	1.0
170	637	1.0
163	120	1.0
182	553	1.0
168	483	1.0
165	735	1.0
276	75	1.0
216	372	1.0
302	793	1.0
212	340	1.0
271	1731	1.0
273	239	1.0
239	1009	1.0
243	468	1.0
235	610	1.0
301	1016	1.0
221	33	1.0
201	99	1.0
300	58	1.0
248	54	1.0
322	238	1.0
311	130	1.0
242	43	1.0
240	638	1.0
225	85	1.0
323	9	1.0
250	835	1.0
294	2076	1.0
317	961	1.0
204	52	1.0
316	437	1.0
255	357	1.0
231	317	1.0
306	13	1.0
288	410	1.0
295	1135	1.0
229	675	1.0
238	306	1.0
284	1634	1.0
244	1035	1.0
357	786	1.0
352	1211	1.0
330	221	1.0
356	284	1.0
346	67	1.0
340	757	1.0
432	121	1.0
444	1041	1.0
456	302	1.0
449	1177	1.0
410	1501	1.0
384	968	1.0
445	126	1.0
437	1429	1.0
453	384	1.0
425	2567	1.0
407	425	1.0
450	157	1.0
409	1073	1.0
385	927	1.0
447	182	1.0
392	811	1.0
452	1796	1.0
395	154	1.0
393	1045	1.0
435	1655	1.0
421	781	1.0
474	346	1.0
380	163	1.0
486	432	1.0
476	330	1.0
372	356	1.0
482	746	1.0
460	726	1.0
464	92	1.0
480	10	1.0
468	1023	1.0
478	1199	1.0
459	271	1.0
479	212	1.0
483	240	1.0
470	189	1.0
465	322	1.0
466	750	1.0
475	479	1.0
458	88	1.0
688	1498	1.0
702	582	1.0
693	19	1.0
197	162	1.0
685	768	1.0
508	1828	1.0
668	606	1.0
582	1030	1.0
710	140	1.0
692	316	1.0
675	1648	1.0
669	841	1.0
539	1452	1.0
553	866	1.0
507	668	1.0
682	1233	1.0
578	507	1.0
570	1513	1.0
497	165	1.0
620	1179	1.0
587	118	1.0
515	82	1.0
683	620	1.0
502	1169	1.0
593	515	1.0
606	812	1.0
663	178	1.0
706	693	1.0
579	1908	1.0
637	452	1.0
695	395	1.0
651	39	1.0
513	1721	1.0
638	695	1.0
200	1432	1.0
610	409	1.0
746	107	1.0
742	727	1.0
726	459	1.0
735	160	1.0
731	248	1.0
727	508	1.0
750	1088	1.0
725	978	1.0
739	1650	1.0
768	407	1.0
781	456	1.0
793	4	1.0
814	190	1.0
841	445	1.0
811	201	1.0
373	878	1.0
790	821	1.0
821	393	1.0
835	288	1.0
812	739	1.0
866	122	1.0
927	1665	1.0
878	435	1.0
194	276	1.0
978	1062	1.0
953	1067	1.0
961	323	1.0
968	1931	1.0
983	60	1.0
1030	453	1.0
1016	706	1.0
1000	2211	1.0
788	460	1.0
846	273	1.0
1009	2205	1.0
1023	235	1.0
1042	1555	1.0
1034	421	1.0
1041	475	1.0
1067	447	1.0
1073	23	1.0
1045	352	1.0
1035	466	1.0
1088	229	1.0
1044	725	1.0
1062	1861	1.0
851	850	1.0
1135	742	1.0
1098	692	1.0
1126	295	1.0
786	81	1.0
783	231	1.0
1211	579	1.0
1233	790	1.0
1179	2284	1.0
850	669	1.0
1177	172	1.0
1199	1126	1.0
1185	578	1.0
1169	181	1.0
1268	225	1.0
1283	651	1.0
757	1536	1.0
760	2322	1.0
1429	131	1.0
1432	170	1.0
1452	497	1.0
1498	760	1.0
1504	197	1.0
1501	168	1.0
1507	300	1.0
1513	593	1.0
1536	301	1.0
1555	35	1.0
1634	40	1.0
1648	683	1.0
1650	1044	1.0
1655	458	1.0
1796	3	1.0
1731	846	1.0
1735	1042	1.0
1721	1981	1.0
1665	953	1.0
1828	1268	1.0
1854	175	1.0
1908	244	1.0
1861	444	1.0
1931	133	1.0
1985	486	1.0
1981	2336	1.0
2076	42	1.0
2205	851	1.0
2211	449	1.0
2284	502	1.0
2336	2614	1.0
2322	482	1.0
2567	204	1.0
2614	242	1.0
