Source	Target	Weight
31	1126	1.0
22	110	1.0
7	1345	1.0
0	100	1.0
44	695	1.0
9	380	1.0
43	1501	1.0
41	99	1.0
48	1946	1.0
42	146	1.0
39	248	1.0
26	416	1.0
19	478	1.0
6	1155	1.0
13	943	1.0
49	1689	1.0
15	369	1.0
5	160	1.0
33	742	1.0
35	329	1.0
4	571	1.0
32	35	1.0
25	120	1.0
120	193	1.0
64	1525	1.0
155	1677	1.0
100	161	1.0
157	159	1.0
99	276	1.0
121	1830	1.0
101	963	1.0
109	64	1.0
161	1235	1.0
117	573	1.0
135	245	1.0
128	2281	1.0
143	706	1.0
94	2027	1.0
91	39	1.0
154	1648	1.0
131	419	1.0
80	300	1.0
61	1810	1.0
148	56	1.0
104	126	1.0
116	1089	1.0
159	1733	1.0
132	26	1.0
85	31	1.0
56	401	1.0
84	410	1.0
55	243	1.0
126	84	1.0
160	563	1.0
110	162	1.0
72	2233	1.0
92	62	1.0
138	433	1.0
146	143	1.0
136	236	1.0
62	692	1.0
107	992	1.0
105	156	1.0
156	666	1.0
58	7	1.0
150	993	1.0
60	150	1.0
76	1026	1.0
189	564	1.0
186	183	1.0
185	1199	1.0
172	92	1.0
188	967	1.0
184	1074	1.0
190	476	1.0
162	2090	1.0
163	693	1.0
183	116	1.0
169	1849	1.0
165	364	1.0
276	525	1.0
216	407	1.0
302	2601	1.0
321	1180	1.0
271	480	1.0
243	1143	1.0
301	4	1.0
201	1054	1.0
300	542	1.0
318	49	1.0
248	132	1.0
245	415	1.0
225	852	1.0
203	768	1.0
299	172	1.0
317	506	1.0
204	400	1.0
290	1446	1.0
316	997	1.0
307	317	1.0
288	1334	1.0
314	204	1.0
295	1971	1.0
217	466	1.0
308	332	1.0
236	105	1.0
332	1067	1.0
361	550	1.0
357	351	1.0
351	566	1.0
349	1324	1.0
365	165	1.0
366	2331	1.0
325	2198	1.0
364	1326	1.0
326	777	1.0
360	25	1.0
339	184	1.0
352	1146	1.0
329	360	1.0
330	1445	1.0
367	1397	1.0
354	330	1.0
340	138	1.0
336	378	1.0
432	1291	1.0
415	602	1.0
410	314	1.0
416	384	1.0
384	349	1.0
419	636	1.0
400	613	1.0
407	1635	1.0
454	72	1.0
401	366	1.0
427	2566	1.0
452	2723	1.0
433	626	1.0
417	1186	1.0
426	2171	1.0
380	753	1.0
476	163	1.0
488	22	1.0
480	1128	1.0
478	33	1.0
483	702	1.0
470	483	1.0
465	2531	1.0
466	579	1.0
475	1269	1.0
469	786	1.0
607	601	1.0
548	354	1.0
542	2304	1.0
655	361	1.0
707	43	1.0
557	190	1.0
562	186	1.0
702	590	1.0
193	200	1.0
693	271	1.0
540	1331	1.0
573	762	1.0
197	1022	1.0
657	654	1.0
604	61	1.0
493	735	1.0
525	80	1.0
703	13	1.0
666	1150	1.0
527	155	1.0
618	0	1.0
590	318	1.0
506	91	1.0
692	188	1.0
564	1233	1.0
623	638	1.0
563	948	1.0
682	217	1.0
597	365	1.0
654	1129	1.0
626	1646	1.0
515	604	1.0
614	339	1.0
636	1351	1.0
706	2931	1.0
656	117	1.0
613	493	1.0
566	1175	1.0
579	340	1.0
695	657	1.0
651	44	1.0
602	2763	1.0
638	1049	1.0
503	1300	1.0
550	503	1.0
200	299	1.0
571	1154	1.0
601	432	1.0
599	1242	1.0
742	2940	1.0
735	136	1.0
751	1181	1.0
733	135	1.0
728	1534	1.0
729	1465	1.0
730	1591	1.0
768	352	1.0
766	811	1.0
378	849	1.0
781	1010	1.0
762	1307	1.0
777	2194	1.0
793	1051	1.0
807	2954	1.0
811	107	1.0
920	2103	1.0
884	929	1.0
785	1693	1.0
967	766	1.0
929	985	1.0
985	326	1.0
948	41	1.0
953	1327	1.0
963	94	1.0
986	216	1.0
984	465	1.0
943	42	1.0
964	1117	1.0
196	1288	1.0
992	884	1.0
1010	515	1.0
1026	781	1.0
1018	76	1.0
997	920	1.0
993	197	1.0
1022	540	1.0
994	703	1.0
1067	953	1.0
1049	729	1.0
1074	785	1.0
1073	655	1.0
1089	196	1.0
1080	1125	1.0
1051	475	1.0
1088	336	1.0
1083	302	1.0
1054	707	1.0
1128	1289	1.0
1129	60	1.0
1126	2569	1.0
1127	623	1.0
1114	730	1.0
1138	557	1.0
1117	85	1.0
1125	2058	1.0
1122	807	1.0
1155	470	1.0
1158	1518	1.0
1146	225	1.0
1154	19	1.0
786	1481	1.0
1143	308	1.0
1150	2033	1.0
1156	682	1.0
1157	1156	1.0
1269	614	1.0
1233	15	1.0
1197	128	1.0
1212	1080	1.0
1180	1475	1.0
1181	562	1.0
1234	1938	1.0
1199	994	1.0
1185	417	1.0
1242	452	1.0
1186	1510	1.0
1226	597	1.0
1268	148	1.0
1243	1122	1.0
1175	469	1.0
1235	121	1.0
1176	1226	1.0
1288	607	1.0
1289	169	1.0
1291	9	1.0
1300	656	1.0
1307	1722	1.0
1344	1995	1.0
1345	1138	1.0
1331	316	1.0
1327	301	1.0
1324	454	1.0
1326	1158	1.0
1334	1344	1.0
753	618	1.0
1411	984	1.0
1410	427	1.0
1351	1268	1.0
1409	733	1.0
1397	32	1.0
1388	357	1.0
1420	1410	1.0
849	1157	1.0
1456	1700	1.0
1446	1197	1.0
1471	1114	1.0
1445	367	1.0
1465	1176	1.0
1473	321	1.0
1475	1073	1.0
1489	1697	1.0
1501	295	1.0
852	1127	1.0
1481	307	1.0
1508	109	1.0
1510	2302	1.0
1518	288	1.0
1525	728	1.0
1534	1489	1.0
1591	58	1.0
1636	2203	1.0
1648	527	1.0
1635	1508	1.0
1646	1185	1.0
1722	48	1.0
1697	751	1.0
1778	548	1.0
1733	1409	1.0
1690	2039	1.0
1689	1456	1.0
1700	131	1.0
1677	1420	1.0
1693	1083	1.0
1813	203	1.0
1830	157	1.0
1849	488	1.0
1810	1411	1.0
1946	986	1.0
1971	104	1.0
1995	325	1.0
1938	2036	1.0
2039	154	1.0
2036	426	1.0
2033	1088	1.0
2058	201	1.0
2090	55	1.0
2103	1778	1.0
2164	1243	1.0
2171	2164	1.0
2194	1018	1.0
2203	1212	1.0
2198	793	1.0
2233	6	1.0
2281	101	1.0
2302	1471	1.0
2304	1473	1.0
2331	964	1.0
2445	599	1.0
2531	185	1.0
2027	1388	1.0
2566	1234	1.0
2569	1690	1.0
2601	651	1.0
2723	1636	1.0
2763	290	1.0
2931	189	1.0
2940	1813	1.0
2954	2445	1.0
