Id	Label	Category
22	22	Comedy
707	707	Comedy
7	7	Comedy
272	272	Comedy
45	45	Animation
953	953	Animation
19	19	Comedy
1142	1142	Comedy
13	13	Comedy
50	50	Animation
5	5	Action
15	15	Comedy
508	508	Comedy
20	20	Comedy
40	40	Animation
162	162	Comedy
64	64	Action
1305	1305	Action
123	123	Comedy
1596	1596	Horror
99	99	Comedy
257	257	Horror
87	87	Action
1970	1970	Action
154	154	Comedy
80	80	Adventure
160	160	Comedy
564	564	Comedy
110	110	Comedy
183	183	Action
72	72	Comedy
367	367	Comedy
92	92	Action
1908	1908	Comedy
79	79	Action
545	545	Animation
93	93	Action
2186	2186	Horror
153	153	Action
1269	1269	Comedy
174	174	Action
1007	1007	Horror
175	175	Action
650	650	Action
184	184	Adventure
724	724	Comedy
166	166	Action
1498	1498	Comedy
190	190	Comedy
537	537	Comedy
163	163	Comedy
204	204	Comedy
182	182	Comedy
504	504	Comedy
165	165	Comedy
1013	1013	Action
302	302	Comedy
978	978	Action
247	247	Horror
1076	1076	Comedy
243	243	Comedy
193	193	Action
44	44	Action
235	235	Horror
1106	1106	Horror
301	301	Comedy
2285	2285	Comedy
1154	1154	Comedy
316	316	Horror
540	540	Comedy
288	288	Comedy
578	578	Comedy
295	295	Comedy
597	597	Comedy
279	279	Horror
1005	1005	Horror
244	244	Comedy
358	358	Adventure
993	993	Horror
325	325	Action
1158	1158	Comedy
339	339	Comedy
466	466	Comedy
353	353	Animation
1648	1648	Comedy
340	340	Comedy
1146	1146	Comedy
336	336	Comedy
456	456	Action
667	667	Comedy
427	427	Drama
1029	1029	Horror
473	473	Drama
536	536	Animation
478	478	Comedy
582	582	Comedy
1330	1330	Comedy
475	475	Comedy
374	374	Horror
677	677	Action
1607	1607	Horror
999	999	Action
197	197	Action
196	196	Action
195	195	Action
1027	1027	Comedy
648	648	Action
1260	1260	Comedy
1200	1200	Comedy
674	674	Comedy
710	710	Action
2296	2296	Horror
652	652	Comedy
625	625	Comedy
1192	1192	Comedy
675	675	Comedy
575	575	Comedy
1425	1425	Comedy
631	631	Comedy
790	790	Comedy
715	715	Comedy
750	750	Comedy
2017	2017	Comedy
2111	2111	Comedy
708	708	Comedy
664	664	Comedy
517	517	Adventure
497	497	Comedy
1069	1069	Comedy
534	534	Horror
1679	1679	Comedy
1418	1418	Comedy
709	709	Comedy
2065	2065	Comedy
587	587	Action
679	679	Comedy
1791	1791	Comedy
672	672	Comedy
591	591	Action
913	913	Horror
697	697	Comedy
2925	2925	Horror
606	606	Comedy
613	613	Comedy
524	524	Horror
1774	1774	Horror
678	678	Adventure
726	726	Horror
2059	2059	Horror
1073	1073	Comedy
812	812	Comedy
820	820	Comedy
830	830	Horror
2163	2163	Horror
882	882	Action
874	874	Horror
899	899	Action
856	856	Horror
990	990	Horror
857	857	Horror
1713	1713	Horror
1595	1595	Horror
920	920	Action
1781	1781	Comedy
884	884	Action
785	785	Comedy
2422	2422	Comedy
985	985	Action
1502	1502	Action
943	943	Comedy
1004	1004	Horror
1140	1140	Horror
997	997	Horror
1031	1031	Horror
1017	1017	Horror
2140	2140	Horror
1020	1020	Horror
2634	2634	Horror
1022	1022	Horror
1016	1016	Horror
2808	2808	Horror
998	998	Horror
2625	2625	Horror
1594	1594	Horror
1009	1009	Comedy
1015	1015	Horror
1034	1034	Action
1041	1041	Horror
1704	1704	Horror
1067	1067	Comedy
1176	1176	Comedy
1051	1051	Comedy
1650	1650	Comedy
2789	2789	Comedy
1043	1043	Horror
1085	1085	Action
1423	1423	Comedy
1113	1113	Horror
2103	2103	Action
2677	2677	Horror
1130	1130	Action
2187	2187	Drama
1099	1099	Comedy
2185	2185	Horror
1122	1122	Action
1141	1141	Horror
2143	2143	Horror
2198	2198	Comedy
1262	1262	Comedy
1638	1638	Animation
1238	1238	Comedy
2554	2554	Action
1398	1398	Horror
1665	1665	Comedy
1400	1400	Drama
2009	2009	Comedy
1438	1438	Adventure
2662	2662	Comedy
2767	2767	Drama
1501	1501	Action
1558	1558	Action
1546	1546	Horror
2142	2142	Horror
1559	1559	Comedy
2912	2912	Comedy
1551	1551	Animation
3100	3100	Horror
1790	1790	Action
3439	3439	Horror
1675	1675	Drama
1779	1779	Horror
2609	2609	Horror
1806	1806	Comedy
1826	1826	Action
1822	1822	Horror
1600	1600	Horror
1981	1981	Adventure
2160	2160	Horror
2062	2062	Comedy
1599	1599	Horror
2169	2169	Horror
2770	2770	Action
2144	2144	Horror
2904	2904	Horror
2173	2173	Horror
2622	2622	Horror
2467	2467	Horror
1610	1610	Horror
1615	1615	Horror
1602	1602	Horror
2257	2257	Horror
2360	2360	Horror
2356	2356	Horror
1601	1601	Horror
1614	1614	Horror
2692	2692	Horror
2812	2812	Horror
3286	3286	Horror
1598	1598	Horror
