Id	Label	Category
22	22	Comedy
1806	1806	Comedy
7	7	Comedy
573	573	Comedy
21	21	Animation
121	121	Drama
44	44	Action
200	200	Action
41	41	Drama
591	591	Action
48	48	Action
558	558	Action
18	18	Drama
483	483	Drama
45	45	Animation
8	8	Animation
26	26	Animation
531	531	Animation
19	19	Comedy
582	582	Comedy
6	6	Action
172	172	Action
1	1	Animation
174	174	Action
50	50	Animation
3079	3079	Horror
5	5	Action
1133	1133	Action
590	590	Animation
23	23	Drama
322	322	Animation
40	40	Animation
416	416	Drama
33	33	Animation
427	427	Drama
16	16	Animation
921	921	Comedy
35	35	Animation
986	986	Drama
4	4	Animation
459	459	Comedy
120	120	Action
64	64	Action
2043	2043	Action
157	157	Drama
99	99	Comedy
302	302	Comedy
69	69	Comedy
487	487	Action
87	87	Action
117	117	Action
980	980	Action
131	131	Action
1218	1218	Action
80	80	Adventure
67	67	Action
1009	1009	Comedy
104	104	Drama
92	92	Action
116	116	Adventure
1377	1377	Adventure
57	57	Action
692	692	Action
126	126	Comedy
221	221	Animation
160	160	Comedy
380	380	Action
110	110	Comedy
72	72	Comedy
124	124	Action
141	141	Action
75	75	Action
138	138	Action
713	713	Action
136	136	Action
710	710	Action
62	62	Action
677	677	Action
107	107	Action
721	721	Adventure
385	385	Drama
140	140	Action
1047	1047	Action
145	145	Action
704	704	Action
156	156	Action
727	727	Comedy
88	88	Action
111	111	Action
2061	2061	Action
58	58	Action
113	113	Action
118	118	Action
1018	1018	Action
513	513	Adventure
150	150	Action
857	857	Horror
79	79	Action
675	675	Comedy
129	129	Action
2481	2481	Action
60	60	Action
177	177	Action
125	125	Action
1971	1971	Action
189	189	Comedy
1192	1192	Comedy
178	178	Western
1431	1431	Drama
180	180	Action
587	587	Action
939	939	Comedy
175	175	Action
179	179	Action
371	371	Action
173	173	Action
611	611	Adventure
188	188	Action
184	184	Adventure
942	942	Adventure
190	190	Comedy
163	163	Comedy
162	162	Comedy
695	695	Adventure
318	318	Comedy
183	183	Action
953	953	Animation
169	169	Comedy
693	693	Comedy
216	216	Drama
1030	1030	Drama
243	243	Comedy
253	253	Action
482	482	Action
201	201	Adventure
372	372	Action
414	414	Animation
250	250	Drama
835	835	Western
317	317	Drama
1391	1391	Horror
204	204	Comedy
1051	1051	Comedy
316	316	Horror
288	288	Comedy
478	478	Comedy
314	314	Comedy
295	295	Comedy
650	650	Action
262	262	Action
1026	1026	Action
236	236	Action
949	949	Animation
325	325	Action
1077	1077	Action
326	326	Action
884	884	Action
375	375	Action
387	387	Animation
442	442	Action
379	379	Action
378	378	Action
433	433	Drama
381	381	Drama
447	447	Comedy
1513	1513	Adventure
399	399	Drama
1251	1251	Drama
1233	1233	Comedy
413	413	Adventure
766	766	Action
474	474	Animation
1736	1736	Action
476	476	Animation
2279	2279	Comedy
488	488	Comedy
547	547	Animation
1023	1023	Comedy
670	670	Adventure
846	846	Comedy
471	471	Action
458	458	Comedy
1299	1299	Drama
655	655	Adventure
557	557	Comedy
193	193	Action
194	194	Action
2740	2740	Drama
733	733	Comedy
540	540	Comedy
195	195	Action
656	656	Action
657	657	Action
966	966	Action
648	648	Action
791	791	Action
527	527	Action
985	985	Action
528	528	Animation
781	781	Action
654	654	Adventure
506	506	Comedy
891	891	Adventure
520	520	Animation
1629	1629	Action
955	955	Animation
561	561	Adventure
526	526	Action
584	584	Action
499	499	Adventure
553	553	Comedy
522	522	Animation
1655	1655	Action
778	778	Action
570	570	Action
3396	3396	Horror
497	497	Comedy
581	581	Action
812	812	Comedy
928	928	Action
614	614	Action
945	945	Action
524	524	Horror
878	878	Action
586	586	Action
639	639	Action
583	583	Action
910	910	Action
651	651	Action
999	999	Action
991	991	Action
2066	2066	Action
678	678	Adventure
616	616	Action
691	691	Fantasy
596	596	Adventure
509	509	Action
929	929	Action
993	993	Horror
1625	1625	Action
1970	1970	Action
765	765	Adventure
926	926	Adventure
757	757	Comedy
824	824	Action
874	874	Horror
990	990	Horror
1506	1506	Action
1010	1010	Action
199	199	Action
969	969	Action
992	992	Action
192	192	Action
1130	1130	Action
968	968	Drama
1084	1084	Action
1181	1181	Action
1364	1364	Drama
1159	1159	Animation
1050	1050	Comedy
1105	1105	Action
1729	1729	Action
971	971	Action
1639	1639	Animation
2454	2454	Comedy
